case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"15,19,34,35,37",True,True,True,True,True,213.2593583938902,0.9021479671623868,0.9021479671623868,0.9983992120636633,0.9983992120636633,0.9,1.05,True,3.9820974753750003,10.883021250000002,14.9981802606,3.9820974753750003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"3,7,8,9,16",True,True,True,True,True,198.7140206128254,0.9021842612043667,0.9021842612043667,0.9983903327062589,0.9983903327062589,0.9,1.05,True,3.5272370087812495,9.639893437500001,13.239200533500004,3.5272370087812495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,8,12,22,25",True,True,True,True,True,517.7218729166963,0.6970759105863139,0.6970759105863139,0.9986278680951158,0.9986278680951158,0.9,1.05,False,6.877847226937498,18.797068125,25.2441702387,6.877847226937498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,13,21,24,30",True,True,True,True,True,197.0285042872673,0.8841913750971011,0.8841913750971011,0.9983808140296575,0.9983808140296575,0.9,1.05,False,3.8262010922812495,10.4569584375,14.077192397400001,3.8262010922812495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,3,8,9,29",True,True,True,True,True,408.2318121909158,0.8078036165925191,0.8078036165925191,0.9984982241931194,0.9984982241931194,0.9,1.05,False,5.389255227843749,14.728765312499998,19.6914701565,5.389255227843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,13,20,21,24",True,True,True,True,True,324.0713426113097,0.814844295899929,0.814844295899929,0.9984610473369893,0.9984610473369893,0.9,1.05,False,5.35578909909375,14.637302812500002,20.267087571,5.35578909909375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"10,14,20,24,30",True,True,True,True,True,238.731646801497,0.8871045341561019,0.8871045341561019,0.9984065730623666,0.9984065730623666,0.9,1.05,False,4.251035004468751,11.6180240625,15.696953028900001,4.251035004468751,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,12,17,18,21",True,True,True,True,True,321.62131685288375,0.8414693496240008,0.8414693496240008,0.9984385800742227,0.9984385800742227,0.9,1.05,False,4.5414466328437495,12.411715312500004,17.346163853700002,4.5414466328437495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"11,18,21,24,32",True,True,True,True,True,257.59312710934114,0.9023575557388684,0.9023575557388684,0.9984126966614743,0.9984126966614743,0.9,1.05,True,4.2779008689374995,11.691448125,15.929877285,4.2779008689374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,3,11,12,16",True,True,True,True,True,458.3651782142586,0.7970330506717523,0.7970330506717523,0.9985343267242985,0.9985343267242985,0.9,1.05,False,5.264779821187498,14.388575625000001,19.3514542884,5.264779821187498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"14,21,33,34,37",True,True,True,True,True,198.22475998149767,0.9010742405306481,0.9010742405306481,0.9983992819203249,0.9983992819203249,0.9,1.05,True,3.9150722564062495,10.6998421875,14.757224133600001,3.9150722564062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,9,17,22,34",True,True,True,True,True,230.82456636332827,0.8965516255748814,0.8965516255748814,0.998406952023268,0.998406952023268,0.9,1.05,False,4.346878278749999,11.879962500000001,15.9486183171,4.346878278749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"8,20,22,34,36",True,True,True,True,True,309.67731158644017,0.8828942362196869,0.8828942362196869,0.9984349497421788,0.9984349497421788,0.9,1.05,False,4.8274890721874995,13.193465624999998,17.9940681063,4.8274890721874995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"11,18,27,34,36",True,True,True,True,True,205.98747115801896,0.90495614718035,0.90495614718035,0.9983777997335507,0.9983777997335507,0.9,1.05,True,3.6920576928749993,10.090346250000001,14.0343557526,3.6920576928749993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,8,14,25,31",True,True,True,True,True,165.89390785207638,0.9046162013998686,0.9046162013998686,0.9983698231185847,0.9983698231185847,0.9,1.05,True,3.3886314588749995,9.261086250000002,12.6716149899,3.3886314588749995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"32,33,34,35,37",True,True,True,True,True,186.39524219907796,0.9095749216480251,0.9095749216480251,0.998394016527265,0.998394016527265,0.9,1.05,True,3.8786313606562492,10.6002496875,14.6287141992,3.8786313606562492,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"11,12,17,18,27",True,True,True,True,True,196.04881764120245,0.9168380733057783,0.9168380733057783,0.9983757629376306,0.9983757629376306,0.9,1.05,True,3.5157097866562506,9.6083896875,13.279359888000002,3.5157097866562506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"12,18,21,22,28",True,True,True,True,True,462.7106257117225,0.7444510204159936,0.7444510204159936,0.9985715836762278,0.9985715836762278,0.9,1.05,False,6.4796002948125,17.708664374999998,23.544090898199997,6.4796002948125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,13,31,35,37",True,True,True,True,True,161.57223564281105,0.9020297123982708,0.9020297123982708,0.998375910954272,0.998375910954272,0.9,1.05,True,3.3916062258749995,9.26921625,12.551136926400002,3.3916062258749995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"14,26,30,33,35",True,True,True,True,True,179.57432065820663,0.9019717750058336,0.9019717750058336,0.9983780206290827,0.9983780206290827,0.9,1.05,True,3.6988438800937495,10.1088928125,13.777335883800005,3.6988438800937495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,9,21,28,29",True,True,True,True,True,246.2060635296441,0.8237809879459981,0.8237809879459981,0.9984660452230195,0.9984660452230195,0.9,1.05,False,3.63860484834375,9.9442603125,13.469447499300003,3.63860484834375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"9,12,19,29,37",True,True,True,True,True,257.7733152994997,0.8410469084751553,0.8410469084751553,0.9984454267545477,0.9984454267545477,0.9,1.05,False,4.187449359843749,11.4442453125,15.472060643700003,4.187449359843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"9,12,25,30,33",True,True,True,True,True,169.29999253986432,0.9046879267747352,0.9046879267747352,0.9983790687890213,0.9983790687890213,0.9,1.05,True,3.607276833374999,9.858641250000003,13.383774209700002,3.607276833374999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,7,31,33,34",True,True,True,True,True,185.34649778485675,0.9053326995481197,0.9053326995481197,0.9983745630307005,0.9983745630307005,0.9,1.05,True,3.686108158874999,10.074086250000002,13.614021175500001,3.686108158874999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,8,11,23,32",True,True,True,True,True,412.9037123577063,0.8165260323971699,0.8165260323971699,0.9985013006773478,0.9985013006773478,0.9,1.05,False,5.143929911812498,14.058294375,18.9337970016,5.143929911812498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"3,8,9,22,25",True,True,True,True,True,489.5300434854849,0.7094812228603952,0.7094812228603952,0.9986075501859328,0.9986075501859328,0.9,1.05,False,6.3858951343124986,17.452569375,23.402194512300003,6.3858951343124986,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"8,14,16,18,25",True,True,True,True,True,212.48195055103645,0.9100617917493774,0.9100617917493774,0.9983827942675383,0.9983827942675383,0.9,1.05,True,3.705444144374999,10.126931250000002,14.170897557900002,3.705444144374999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"3,10,17,26,34",True,True,True,True,True,173.22408308653763,0.9213949015618214,0.9213949015618214,0.9983654810468015,0.9983654810468015,0.9,1.05,True,3.2183260481249993,8.795643750000002,12.093320285100003,3.2183260481249993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,11,13,22,31",True,True,True,True,True,386.7164419898634,0.8191532194425192,0.8191532194425192,0.9984969737105137,0.9984969737105137,0.9,1.05,False,4.731459874968749,12.9310190625,17.247104112600002,4.731459874968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"4,21,24,34,36",True,True,True,True,True,324.7749249684476,0.8381791728010353,0.8381791728010353,0.9984778324417365,0.9984778324417365,0.9,1.05,False,4.450437354937498,12.162988125000002,16.524235731600005,4.450437354937498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"4,8,10,22,32",True,True,True,True,True,378.6501503979763,0.820993836309348,0.820993836309348,0.9984901608778987,0.9984901608778987,0.9,1.05,False,4.954660361437499,13.541023125,18.1868330079,4.954660361437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,4,11,14,27",True,True,True,True,True,515.963048123404,0.7025113983921357,0.7025113983921357,0.9986216886941687,0.9986216886941687,0.9,1.05,False,6.0257624043749995,16.46833125,21.943071298799996,6.0257624043749995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"3,8,10,36,37",True,True,True,True,True,244.0329848608751,0.8664232708501054,0.8664232708501054,0.9984321665597662,0.9984321665597662,0.9,1.05,False,3.902801342531249,10.666305937500002,14.508236135699999,3.902801342531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,9,16,19,34",True,True,True,True,True,308.0327053549951,0.8309642846598041,0.8309642846598041,0.998436012291472,0.998436012291472,0.9,1.05,False,4.422734837249999,12.087277500000004,16.920474696000003,4.422734837249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"4,7,8,10,32",True,True,True,True,True,180.61484080820074,0.9166470956596586,0.9166470956596586,0.9983779367138726,0.9983779367138726,0.9,1.05,True,3.4081533673125,9.314439375000003,12.869734472100003,3.4081533673125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"4,11,12,26,37",True,True,True,True,True,287.3914177567881,0.8008896716100634,0.8008896716100634,0.9984852934082757,0.9984852934082757,0.9,1.05,False,3.828153283125,10.462293750000002,14.232475234799999,3.828153283125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,8,11,26,37",True,True,True,True,True,421.69226404257586,0.785028889250883,0.785028889250883,0.9985176989310203,0.9985176989310203,0.9,1.05,False,5.554447757812498,15.180234375,20.486625375599996,5.554447757812498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,6,9,12,36",True,True,True,True,True,166.593583988056,0.9234110054272472,0.9234110054272472,0.9983722417276776,0.9983722417276776,0.9,1.05,True,3.07711757709375,8.4097228125,11.563216805700002,3.07711757709375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"4,8,9,24,29",True,True,True,True,True,292.0124577223419,0.8177387628746027,0.8177387628746027,0.9984673748837677,0.9984673748837677,0.9,1.05,False,4.39921558565625,12.022999687500002,16.1253194769,4.39921558565625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,12,21,26,34",True,True,True,True,True,185.50196996768395,0.88772278342893,0.88772278342893,0.9983914783649103,0.9983914783649103,0.9,1.05,False,3.3865863065624997,9.255496875,12.840284278800002,3.3865863065624997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,8,10,24,29",True,True,True,True,True,226.46646739185684,0.8294494905733477,0.8294494905733477,0.9984483236350046,0.9984483236350046,0.9,1.05,False,4.174434754218749,11.4086765625,15.2578774197,4.174434754218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"18,21,22,28,34",True,True,True,True,True,500.5775746005982,0.7180631603457985,0.7180631603457985,0.9986088256275252,0.9986088256275252,0.9,1.05,False,8.0049120740625,21.877321875000003,28.9629264654,8.0049120740625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,11,13,34,37",True,True,True,True,True,163.60216320878743,0.902072997039449,0.902072997039449,0.9983944502275719,0.9983944502275719,0.9,1.05,True,3.75341226225,10.2580275,14.029001172000001,3.75341226225,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"10,12,17,20,28",True,True,True,True,True,177.98481695161593,0.918923881172507,0.918923881172507,0.998377093213557,0.998377093213557,0.9,1.05,True,3.3527483319375,9.163018125,12.660905828700002,3.3527483319375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"13,19,25,32,33",True,True,True,True,True,195.92937824196372,0.9231062558610262,0.9231062558610262,0.9983778592301585,0.9983778592301585,0.9,1.05,True,3.6484587640312496,9.971190937500003,13.857654592800003,3.6484587640312496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,10,13,26,33",True,True,True,True,True,264.29256602763513,0.8270903884176842,0.8270903884176842,0.9984260698618974,0.9984260698618974,0.9,1.05,False,4.275855716624998,11.685858750000003,15.959327478300004,4.275855716624998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"9,16,19,21,28",True,True,True,True,True,191.25302994852512,0.914796533948698,0.914796533948698,0.9983790000180375,0.9983790000180375,0.9,1.05,True,3.5356965024374998,9.663013125,13.4480291769,3.5356965024374998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,10,14,24,32",True,True,True,True,True,284.86420583572846,0.8485042458889754,0.8485042458889754,0.9984558861504147,0.9984558861504147,0.9,1.05,False,4.079799979031249,11.150040937500004,14.893765938900001,4.079799979031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,13,16,21,23",True,True,True,True,True,397.8642756828078,0.8114137182249331,0.8114137182249331,0.9985112385047241,0.9985112385047241,0.9,1.05,False,4.920543502406248,13.447782187500001,18.050291202600004,4.920543502406248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
