case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"6,11,20,35,37",True,True,True,True,True,310.15238112317894,0.8090561673300636,0.8090561673300636,0.9984571602257005,0.9984571602257005,0.9,1.05,False,5.467993591875,14.94395625,20.4652070532,5.467993591875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,7,9,22,35",True,True,True,True,True,526.6048586012818,0.699353953962401,0.699353953962401,0.9986475218028236,0.9986475218028236,0.9,1.05,False,6.232508710874999,17.03336625,22.791772323899995,6.232508710874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,13,17,26,35",True,True,True,True,True,155.91114575575153,0.9195760129345742,0.9195760129345742,0.998377905378102,0.998377905378102,0.9,1.05,True,3.06057043565625,8.3644996875,11.474866225800003,3.06057043565625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"12,19,23,32,35",True,True,True,True,True,293.33457762106417,0.8882752715158891,0.8882752715158891,0.9984265004000165,0.9984265004000165,0.9,1.05,False,4.5772367983125,12.509529375000001,16.893701792999998,4.5772367983125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"2,10,14,23,31",True,True,True,True,True,419.62994213671726,0.8149933490682967,0.8149933490682967,0.998503602129173,0.998503602129173,0.9,1.05,False,4.92500565290625,13.459977187499998,17.9780043645,4.92500565290625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,15,19,27,33",True,True,True,True,True,201.3470551395636,0.9089430711940303,0.9089430711940303,0.9983840331789654,0.9983840331789654,0.9,1.05,True,3.6970776121874995,10.104065625,14.090578848900002,3.6970776121874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"14,18,28,32,35",True,True,True,True,True,195.2596139470536,0.9256256636989233,0.9256256636989233,0.998372850591847,0.998372850591847,0.9,1.05,True,3.6217788225,9.898275000000002,13.713080916600003,3.6217788225,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"2,10,13,17,37",True,True,True,True,True,430.24311218230207,0.8179798450938098,0.8179798450938098,0.9985100168613966,0.9985100168613966,0.9,1.05,False,5.097170293031249,13.930500937500003,18.6205540365,5.097170293031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,14,19,33,37",True,True,True,True,True,304.7202872370124,0.808769650426387,0.808769650426387,0.9984503514997217,0.9984503514997217,0.9,1.05,False,5.419188820781249,14.810573437500004,20.620489890600002,5.419188820781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"12,20,21,28,34",True,True,True,True,True,193.2795589978553,0.88765965203031,0.88765965203031,0.998392323412256,0.998392323412256,0.9,1.05,False,3.5749262422499997,9.7702275,13.584570982200002,3.5749262422499997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"2,7,11,14,28",True,True,True,True,True,566.2877113763655,0.6707461206043096,0.6707461206043096,0.9986724257571531,0.9986724257571531,0.9,1.05,False,7.038577606406249,19.2363421875,25.916170104,7.038577606406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,12,21,27,32",True,True,True,True,True,156.11077624386547,0.9285660966192103,0.9285660966192103,0.9983734481692254,0.9983734481692254,0.9,1.05,True,3.10351863421875,8.481876562500002,11.635503643800003,3.10351863421875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"2,8,13,16,22",True,True,True,True,True,431.4995898126681,0.8054256579062958,0.8054256579062958,0.9985170665036788,0.9985170665036788,0.9,1.05,False,5.306054713312498,14.501379375,19.536187319099998,5.306054713312498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,6,10,14,31",True,True,True,True,True,181.3300542635254,0.9122457444237637,0.9122457444237637,0.998367402907234,0.998367402907234,0.9,1.05,True,3.38156638725,9.241777500000001,12.639487506300002,3.38156638725,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,19,21,24,25",True,True,True,True,True,377.10406638292903,0.7774686272713083,0.7774686272713083,0.998528554085549,0.998528554085549,0.9,1.05,False,5.461207404656249,14.925409687499998,20.275119441899996,5.461207404656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,34,35,36,37",True,True,True,True,True,245.6767123119817,0.8639788060312241,0.8639788060312241,0.9984408370884927,0.9984408370884927,0.9,1.05,False,3.908379030656249,10.681549687500002,14.5805229738,3.908379030656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,12,20,23,28",True,True,True,True,True,417.06294292713187,0.7572974586150314,0.7572974586150314,0.9985517253711712,0.9985517253711712,0.9,1.05,False,6.05634672759375,16.551917812499997,21.8975573637,6.05634672759375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"2,13,17,22,35",True,True,True,True,True,456.1254408331156,0.8004130117410481,0.8004130117410481,0.9985324493452877,0.9985324493452877,0.9,1.05,False,5.176931233218748,14.1484865625,18.981988227,5.176931233218748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,13,28,33,37",True,True,True,True,True,312.31478878832024,0.7887058808027116,0.7887058808027116,0.998505006393734,0.998505006393734,0.9,1.05,False,4.696599324187499,12.835745625000001,17.223008499900004,4.696599324187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,10,18,29,34",True,True,True,True,True,454.0126264938433,0.7084990542817222,0.7084990542817222,0.9985776240696644,0.9985776240696644,0.9,1.05,False,6.52840506590625,17.8420471875,24.165222247800003,6.52840506590625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,27,29,33,34",True,True,True,True,True,220.46768450373764,0.8305513705339206,0.8305513705339206,0.9984542532268135,0.9984542532268135,0.9,1.05,False,3.9324560510625,10.747351875000001,14.315471234100004,3.9324560510625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"4,7,10,13,20",True,True,True,True,True,315.3263697411263,0.8047826777952011,0.8047826777952011,0.998443371260281,0.998443371260281,0.9,1.05,False,4.538471865843749,12.403585312500006,17.3649048858,4.538471865843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,9,13,22,25",True,True,True,True,True,497.96104609319684,0.7123554593691894,0.7123554593691894,0.9986098911826294,0.9986098911826294,0.9,1.05,False,5.735164853062498,15.674131874999999,21.003342403499996,5.735164853062498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,14,16,19,21",True,True,True,True,True,303.59790141995,0.8468929993381805,0.8468929993381805,0.9984338714904855,0.9984338714904855,0.9,1.05,False,4.4158556885625,12.068476875000005,16.8160603743,4.4158556885625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,7,10,15,21",True,True,True,True,True,211.92989467920927,0.8975829669633331,0.8975829669633331,0.9983901818721259,0.9983901818721259,0.9,1.05,False,3.6289368555937496,9.917837812500002,13.688985303900004,3.6289368555937496,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"14,19,21,36,37",True,True,True,True,True,209.35508681479288,0.9147131231402846,0.9147131231402846,0.9983954899494298,0.9983954899494298,0.9,1.05,True,3.89685180853125,10.650045937500002,14.564459232,3.89685180853125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,11,28,30,34",True,True,True,True,True,178.5719670778969,0.8899373241455876,0.8899373241455876,0.9983696360654122,0.9983696360654122,0.9,1.05,False,3.493584957093749,9.547922812500003,13.000921696800004,3.493584957093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"11,18,21,22,29",True,True,True,True,True,351.3472819727345,0.8253107078046853,0.8253107078046853,0.9984711582199631,0.9984711582199631,0.9,1.05,False,5.215603204218749,14.254176562499998,19.126561903199995,5.215603204218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"11,20,21,24,31",True,True,True,True,True,240.1200323448074,0.8898151128337447,0.8898151128337447,0.998409164824721,0.998409164824721,0.9,1.05,False,4.1767587909375,11.415028125000001,15.480092514599999,4.1767587909375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"4,6,10,13,16",True,True,True,True,True,173.2882970658983,0.9117122814160331,0.9117122814160331,0.9983784466736257,0.9983784466736257,0.9,1.05,True,3.1350325721249988,8.56800375,11.836300416300002,3.1350325721249988,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"4,9,13,20,29",True,True,True,True,True,379.2018907863265,0.7650810237651924,0.7650810237651924,0.9985212810459221,0.9985212810459221,0.9,1.05,False,5.520888667593749,15.088517812500005,20.4919799562,5.520888667593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,10,12,16,23",True,True,True,True,True,415.9480817666268,0.8073095228429474,0.8073095228429474,0.9985154449777849,0.9985154449777849,0.9,1.05,False,4.9644213156562484,13.567699687500001,18.1707692661,4.9644213156562484,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,25,34,35,37",True,True,True,True,True,289.3551775022844,0.7838703809016873,0.7838703809016873,0.9985052873987708,0.9985052873987708,0.9,1.05,False,4.785935295656249,13.079899687500001,17.868235462199998,4.785935295656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,12,26,31,33",True,True,True,True,True,206.62386748263427,0.8793054874977231,0.8793054874977231,0.998382583611394,0.998382583611394,0.9,1.05,False,3.8867190084374994,10.622353125000002,14.449335749100001,3.8867190084374994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"13,23,31,33,35",True,True,True,True,True,262.22857694709097,0.8936856381950469,0.8936856381950469,0.9984188243478866,0.9984188243478866,0.9,1.05,False,4.482602023125,12.25089375,16.4760445062,4.482602023125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,6,9,14,18",True,True,True,True,True,391.1815809990701,0.7594469027088117,0.7594469027088117,0.9984777629690468,0.9984777629690468,0.9,1.05,False,5.443544725593749,14.877137812500003,20.6740356966,5.443544725593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"2,13,24,28,35",True,True,True,True,True,473.59814034004563,0.7487026690110211,0.7487026690110211,0.9985663100919103,0.9985663100919103,0.9,1.05,False,5.303079946312499,14.493249375,19.340745127199998,5.303079946312499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"2,21,22,34,36",True,True,True,True,True,462.5416428474313,0.801182381922036,0.801182381922036,0.9985345629528534,0.9985345629528534,0.9,1.05,False,5.378657620406249,14.699802187500003,19.849430284199997,5.378657620406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"4,14,22,33,36",True,True,True,True,True,509.65044604482887,0.7509829579275652,0.7509829579275652,0.9985979785172163,0.9985979785172163,0.9,1.05,False,6.7802376847499986,18.530302499999998,24.6123297279,6.7802376847499986,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,26,33,34,35",True,True,True,True,True,242.8835630306275,0.8374778861401182,0.8374778861401182,0.9984216981928733,0.9984216981928733,0.9,1.05,False,4.125165175781248,11.274023437500002,15.646084513200005,4.125165175781248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,13,20,21,24",True,True,True,True,True,354.1670985168203,0.7990916726495289,0.7990916726495289,0.9984783997074343,0.9984783997074343,0.9,1.05,False,5.83082220440625,15.935562187500004,21.766370139,5.83082220440625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,18,28,34,37",True,True,True,True,True,325.71641837493286,0.7751630480670733,0.7751630480670733,0.9985050467172769,0.9985050467172769,0.9,1.05,False,5.05180509628125,13.8065184375,18.5670082305,5.05180509628125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,13,25,31,33",True,True,True,True,True,157.00901202218196,0.9219961589802076,0.9219961589802076,0.9983772953819815,0.9983772953819815,0.9,1.05,True,3.4120577489999997,9.325110000000004,12.693033312300004,3.4120577489999997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,13,17,20,26",True,True,True,True,True,181.41991975735124,0.9159571538813943,0.9159571538813943,0.998378896334994,0.998378896334994,0.9,1.05,True,3.3527483319375,9.163018125,12.660905828700002,3.3527483319375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,13,22,33,34",True,True,True,True,True,566.3483526810237,0.7243173780987674,0.7243173780987674,0.9986394444670158,0.9986394444670158,0.9,1.05,False,7.623584129249999,20.835157499999998,27.9535880223,7.623584129249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,11,15,23,34",True,True,True,True,True,223.32231307796906,0.8948340956260261,0.8948340956260261,0.9984066140502998,0.9984066140502998,0.9,1.05,False,4.297794623249999,11.745817500000001,15.8281402536,4.297794623249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,8,11,12,27",True,True,True,True,True,193.8908378827088,0.873024333215071,0.873024333215071,0.9984022778520238,0.9984022778520238,0.9,1.05,False,3.4484986447499995,9.4247025,13.265973436500005,3.4484986447499995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,15,22,33,34",True,True,True,True,True,254.18305706912022,0.8849514905336522,0.8849514905336522,0.9984211906595559,0.9984211906595559,0.9,1.05,False,4.492827784687499,12.278840625,16.5483313443,4.492827784687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
