case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"3,9,16,24,35",True,True,True,True,True,342.89495774854345,0.826224240160704,0.826224240160704,0.998486409618447,0.998486409618447,0.9,1.05,False,4.45350508340625,12.171372187500001,16.532267602500003,4.45350508340625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,12,16,21,23",True,True,True,True,True,407.97099255381926,0.8093235658682393,0.8093235658682393,0.9985147373519241,0.9985147373519241,0.9,1.05,False,4.940065410843748,13.5011353125,18.1466736534,4.940065410843748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,13,29,33,37",True,True,True,True,True,231.472286183824,0.820482597528587,0.820482597528587,0.9984661570472657,0.9984661570472657,0.9,1.05,False,4.180756134093749,11.425952812499999,15.209686194300001,4.180756134093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,11,18,22,33",True,True,True,True,True,435.10340714857404,0.7854941126203009,0.7854941126203009,0.9985015977927572,0.9985015977927572,0.9,1.05,False,6.4268911420312484,17.564610937500003,24.2187680538,6.4268911420312484,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"5,9,12,28,31",True,True,True,True,True,177.67460954544165,0.8973187524561588,0.8973187524561588,0.9983704510243421,0.9983704510243421,0.9,1.05,False,3.1915531451249994,8.722473750000002,11.9326828671,3.1915531451249994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,8,16,34,37",True,True,True,True,True,250.7217353234345,0.8555597446872436,0.8555597446872436,0.9984387346938547,0.9984387346938547,0.9,1.05,False,3.965271449531249,10.837035937500001,14.7652560045,3.965271449531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"5,13,24,26,33",True,True,True,True,True,403.53872234529547,0.7413488874620047,0.7413488874620047,0.9985682715061247,0.9985682715061247,0.9,1.05,False,5.670091824937499,15.496288125000003,20.6927767287,5.670091824937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,14,22,33,35",True,True,True,True,True,384.0533548175717,0.7987880390894433,0.7987880390894433,0.9984891920029331,0.9984891920029331,0.9,1.05,False,6.079401171843748,16.614925312500002,22.5053022618,6.079401171843748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,8,25,34,37",True,True,True,True,True,268.33340233757843,0.799937716075944,0.799937716075944,0.998480902988808,0.998480902988808,0.9,1.05,False,4.203996501281249,11.4894684375,15.6755347065,4.203996501281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,8,23,29,34",True,True,True,True,True,244.44330998976235,0.8346958115256068,0.8346958115256068,0.9984355056051062,0.9984355056051062,0.9,1.05,False,4.602615279281249,12.5788884375,16.703614181700004,4.602615279281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,12,21,24,27",True,True,True,True,True,486.49519014121415,0.7433589973869538,0.7433589973869538,0.9985759939390739,0.9985759939390739,0.9,1.05,False,5.39743583709375,14.751122812499998,19.742338672199995,5.39743583709375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,8,10,25,29",True,True,True,True,True,417.94507384215075,0.8070168019136235,0.8070168019136235,0.9985046995897393,0.9985046995897393,0.9,1.05,False,5.501180836218749,15.034656562500002,20.269764861299997,5.501180836218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,12,24,32,33",True,True,True,True,True,397.60171121959047,0.7874254504629462,0.7874254504629462,0.9985390234856308,0.9985390234856308,0.9,1.05,False,5.722150247437499,15.638563125000001,20.8534141467,5.722150247437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,8,11,15,26",True,True,True,True,True,177.886137700827,0.9126464882606442,0.9126464882606442,0.9983694032414464,0.9983694032414464,0.9,1.05,True,3.3145411682812496,9.058598437500002,12.599328151800002,3.3145411682812496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,9,16,24,33",True,True,True,True,True,443.13640048161164,0.7307293539237525,0.7307293539237525,0.9985942116750076,0.9985942116750076,0.9,1.05,False,6.134434361343749,16.765330312499998,22.4437245849,6.134434361343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"18,34,35,36,37",True,True,True,True,True,222.33639981402763,0.9075878410668327,0.9075878410668327,0.9983973995614182,0.9983973995614182,0.9,1.05,True,4.11810010415625,11.2547146875,15.52828374,4.11810010415625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,12,16,19,24",True,True,True,True,True,248.75831892797038,0.8935086204891812,0.8935086204891812,0.9984144752647881,0.9984144752647881,0.9,1.05,False,4.19042412684375,11.452375312500001,15.632698061699998,4.19042412684375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,13,16,21,27",True,True,True,True,True,165.9141916041793,0.9178080075502003,0.9178080075502003,0.9983743820649656,0.9983743820649656,0.9,1.05,True,3.135404418,8.56902,11.780077320000004,3.135404418,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,12,35,36,37",True,True,True,True,True,439.9469921945619,0.8205575089924001,0.8205575089924001,0.9985154912703682,0.9985154912703682,0.9,1.05,False,5.059149052312499,13.826589375000001,18.516139714799998,5.059149052312499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,17,20,23,34",True,True,True,True,True,291.5727393278326,0.8860548105262319,0.8860548105262319,0.9984301903636195,0.9984301903636195,0.9,1.05,False,4.635802523624999,12.66958875,17.1828491454,4.635802523624999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,12,25,30",True,True,True,True,True,165.88746963676383,0.8964779824554949,0.8964779824554949,0.9983753786807068,0.9983753786807068,0.9,1.05,False,3.2798665404375,8.963833125,12.173638994100001,3.2798665404375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,8,10,22,32",True,True,True,True,True,222.53221267825563,0.9048573826593131,0.9048573826593131,0.9983925250121274,0.9983925250121274,0.9,1.05,True,4.367701647749999,11.936872500000002,16.0771282515,4.367701647749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,20,27,33,36",True,True,True,True,True,189.5629707051187,0.9160256038500592,0.9160256038500592,0.9983801661089856,0.9983801661089856,0.9,1.05,True,3.5350457721562503,9.6612346875,13.4319654351,3.5350457721562503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,10,12,27,29",True,True,True,True,True,211.01849517727075,0.8379203534772268,0.8379203534772268,0.9984478546333039,0.9984478546333039,0.9,1.05,False,3.48484657903125,9.524040937500002,12.762642860100003,3.48484657903125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,8,12,17,37",True,True,True,True,True,147.51219201812071,0.9299597617352351,0.9299597617352351,0.998377603444889,0.998377603444889,0.9,1.05,True,3.58319981296875,9.792839062499999,13.3623558873,3.58319981296875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,13,16,21,24",True,True,True,True,True,347.3996622619226,0.8249470389025163,0.8249470389025163,0.9984888470974215,0.9984888470974215,0.9,1.05,False,4.471911454218749,12.221676562500003,16.540299473400005,4.471911454218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"8,13,28,30,33",True,True,True,True,True,161.86370766202424,0.8908067922713361,0.8908067922713361,0.9983785737637233,0.9983785737637233,0.9,1.05,False,3.6849926212499997,10.071037500000001,13.624730336700004,3.6849926212499997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,8,15,25,34",True,True,True,True,True,169.2725320815662,0.910467970618377,0.910467970618377,0.9983772264556521,0.9983772264556521,0.9,1.05,True,3.167569086187499,8.656925625000001,11.996937834300002,3.167569086187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,9,14,15,37",True,True,True,True,True,240.4614322732459,0.8542409577143159,0.8542409577143159,0.9984369020456176,0.9984369020456176,0.9,1.05,False,3.875470670718749,10.591611562500002,14.476108652100002,3.875470670718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,12,20,23,25",True,True,True,True,True,443.11624522958965,0.7474333430062879,0.7474333430062879,0.9985699054314752,0.9985699054314752,0.9,1.05,False,6.310131537281249,17.2455084375,23.150529224099998,6.310131537281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,12,29,33,37",True,True,True,True,True,320.6560447040123,0.792288860074724,0.792288860074724,0.9985045092595289,0.9985045092595289,0.9,1.05,False,4.751260667812499,12.985134375000001,17.544283335900005,4.751260667812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,8,24,33,34",True,True,True,True,True,470.83557078942374,0.7054914394881141,0.7054914394881141,0.9986251748172237,0.9986251748172237,0.9,1.05,False,6.78683794903125,18.548340937499997,24.617684308500007,6.78683794903125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,7,14,22,33",True,True,True,True,True,553.8369114520341,0.6796491594581242,0.6796491594581242,0.9986752188062801,0.9986752188062801,0.9,1.05,False,7.524115357687498,20.563310625,27.4395482847,7.524115357687498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"8,12,15,20,27",True,True,True,True,True,191.30186947859724,0.9092567086878476,0.9092567086878476,0.9983842446899689,0.9983842446899689,0.9,1.05,True,3.580503930375,9.78547125,13.656857820300004,3.580503930375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,20,24,33,36",True,True,True,True,True,240.74013871342848,0.9023422593294329,0.9023422593294329,0.9984123994252971,0.9984123994252971,0.9,1.05,True,4.178989866187501,11.421125625,15.5443474818,4.178989866187501,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,9,14,28,30",True,True,True,True,True,185.46168118291382,0.8876791445605338,0.8876791445605338,0.9983697796892083,0.9983697796892083,0.9,1.05,False,3.325417660125,9.08832375,12.398531379300001,3.325417660125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,10,16,21,28",True,True,True,True,True,483.5246641690987,0.7702334655088561,0.7702334655088561,0.9985616714284841,0.9985616714284841,0.9,1.05,False,5.68998557925,15.550657500000003,20.885541630300004,5.68998557925,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,8,12,24,33",True,True,True,True,True,462.26486901277724,0.7049057973402824,0.7049057973402824,0.998623052078319,0.998623052078319,0.9,1.05,False,6.8256028815,18.654284999999998,24.8265129519,6.8256028815,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,13,15,27",True,True,True,True,True,150.9431436972275,0.9123817127846162,0.9123817127846162,0.998385840446588,0.998385840446588,0.9,1.05,True,3.069959544,8.390160000000002,11.515025580300005,3.069959544,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"5,7,9,14,17",True,True,True,True,True,172.57919434908663,0.9112574722311952,0.9112574722311952,0.9983855793598635,0.9983855793598635,0.9,1.05,True,3.24612152728125,8.8716084375,12.082611123900001,3.24612152728125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,11,13,20,30",True,True,True,True,True,332.0349543574259,0.8079066726384512,0.8079066726384512,0.9984500420847017,0.9984500420847017,0.9,1.05,False,5.0227081565625,13.726996875000005,18.8722193247,5.0227081565625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,13,23,31,33",True,True,True,True,True,238.81142373520524,0.8996433935522176,0.8996433935522176,0.998411982293275,0.998411982293275,0.9,1.05,False,4.400145200343749,12.0255403125,16.050355348500002,4.400145200343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,10,14,34,37",True,True,True,True,True,263.0591520699698,0.8445421496827659,0.8445421496827659,0.9984456621762866,0.9984456621762866,0.9,1.05,False,4.056373688906248,11.086017187500001,15.2150407749,4.056373688906248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,8,13,21,22",True,True,True,True,True,514.5177009153198,0.7470626320397596,0.7470626320397596,0.9985747305136098,0.9985747305136098,0.9,1.05,False,6.2408752430625,17.056231875,23.768983283399997,6.2408752430625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,8,9,27,30",True,True,True,True,True,411.7749089665023,0.8141399262766515,0.8141399262766515,0.998502283445847,0.998502283445847,0.9,1.05,False,5.3436111466875,14.604020625,19.552251060899998,5.3436111466875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"8,10,15,19,27",True,True,True,True,True,199.50220783812955,0.9089324641202468,0.9089324641202468,0.9983828457626651,0.9983828457626651,0.9,1.05,True,3.5870112331875004,9.803255625,13.688985303900001,3.5870112331875004,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,7,9,14,17",True,True,True,True,True,191.73374822700043,0.9046429244503934,0.9046429244503934,0.9983897371099357,0.9983897371099357,0.9,1.05,True,3.4556566778437494,9.4442653125,12.885798213900003,3.4556566778437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,3,9,13,15",True,True,True,True,True,451.17893048511434,0.7967759377424704,0.7967759377424704,0.9985300159203524,0.9985300159203524,0.9,1.05,False,5.319720049218748,14.5387265625,19.616506028099998,5.319720049218748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,10,14,18,22",True,True,True,True,True,442.0983272342144,0.7644125812505463,0.7644125812505463,0.9985077832588001,0.9985077832588001,0.9,1.05,False,6.5119508859375,17.797078125000002,24.5802022443,6.5119508859375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
