case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"8,10,14,18,37",True,True,True,True,True,234.8699472929401,0.8860976477737181,0.8860976477737181,0.998405562395022,0.998405562395022,0.9,1.05,False,4.203066886593749,11.486927812500001,16.018227864900002,4.203066886593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"8,14,16,18,28",True,True,True,True,True,206.7225444955213,0.9142675071539262,0.9142675071539262,0.9983800170700929,0.9983800170700929,0.9,1.05,True,3.6859222359374995,10.073578125000001,14.074515107100002,3.6859222359374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,7,9,19,21",True,True,True,True,True,346.04550361824204,0.8075483197506101,0.8075483197506101,0.9984528349518035,0.9984528349518035,0.9,1.05,False,4.861141123875,13.285436250000004,18.521494295400004,4.861141123875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,7,14,28,35",True,True,True,True,True,584.1908282668937,0.6667102006437735,0.6667102006437735,0.9986869111946242,0.9986869111946242,0.9,1.05,False,7.132282766906248,19.4924371875,26.3016999072,7.132282766906248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,9,15,20,35",True,True,True,True,True,295.11645885133436,0.8469531280394879,0.8469531280394879,0.998431936163332,0.998431936163332,0.9,1.05,False,4.26404961009375,11.653592812500005,16.342179991200002,4.26404961009375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"12,21,23,33,36",True,True,True,True,True,275.24528518878134,0.8897511190597543,0.8897511190597543,0.9984253265548785,0.9984253265548785,0.9,1.05,False,4.490689670906249,12.2729971875,16.5563632152,4.490689670906249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"14,15,20,21,23",True,True,True,True,True,293.12956491756205,0.8787596645732662,0.8787596645732662,0.998432481989905,0.998432481989905,0.9,1.05,False,4.691114597531249,12.820755937499998,17.3916777888,4.691114597531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,6,13,28,35",True,True,True,True,True,563.5804258458782,0.6786910049636602,0.6786910049636602,0.9986646610196426,0.9986646610196426,0.9,1.05,False,6.500795509687499,17.766590625,24.2883776016,6.500795509687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,9,16,21,25",True,True,True,True,True,194.36798362297776,0.9156315768289052,0.9156315768289052,0.9983742719804669,0.9983742719804669,0.9,1.05,True,3.3655770146249995,9.198078750000002,12.767997440700004,3.3655770146249995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,7,11,22,34",True,True,True,True,True,546.5620377770033,0.6869053521202417,0.6869053521202417,0.9986671896137775,0.9986671896137775,0.9,1.05,False,7.3371698440312505,20.052390937499997,26.778257580600005,7.3371698440312505,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,9,17,18,34",True,True,True,True,True,328.21951930873905,0.8201808293823752,0.8201808293823752,0.998441947303302,0.998441947303302,0.9,1.05,False,4.635523639218749,12.668826562500003,17.803980495,4.635523639218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,11,21,22,29",True,True,True,True,True,425.8267559891013,0.787419023575162,0.787419023575162,0.9985277246963764,0.9985277246963764,0.9,1.05,False,4.938578027343749,13.4970703125,18.071709525,4.938578027343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"14,17,18,26,35",True,True,True,True,True,197.58241792258914,0.9152990238335335,0.9152990238335335,0.9983767228090209,0.9983767228090209,0.9,1.05,True,3.58989303871875,9.811131562500002,13.568507240400002,3.58989303871875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,12,18,33,34",True,True,True,True,True,343.0597294123854,0.8352854992683708,0.8352854992683708,0.9984465327488702,0.9984465327488702,0.9,1.05,False,4.897396096687499,13.384520625000004,18.6794544231,4.897396096687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"17,18,22,34,35",True,True,True,True,True,323.7867930035802,0.8793731104405924,0.8793731104405924,0.9984372629412672,0.9984372629412672,0.9,1.05,False,4.970928618468749,13.585484062499997,18.516139714799998,4.970928618468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"24,33,34,35,36",True,True,True,True,True,219.58296906848807,0.905951563354523,0.905951563354523,0.9984091208485462,0.9984091208485462,0.9,1.05,True,4.17053037253125,11.3980059375,15.5925387072,4.17053037253125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"12,20,21,22,25",True,True,True,True,True,468.54085616186774,0.7377266938596442,0.7377266938596442,0.9985866813002495,0.9985866813002495,0.9,1.05,False,6.540768941249999,17.8758375,24.0260031522,6.540768941249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,8,23,29,34",True,True,True,True,True,244.44330998976235,0.8346958115256068,0.8346958115256068,0.9984355056051062,0.9984355056051062,0.9,1.05,False,4.602615279281249,12.5788884375,16.703614181700004,4.602615279281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,9,34,35,37",True,True,True,True,True,287.9181089987985,0.8126040974474841,0.8126040974474841,0.9984682928021356,0.9984682928021356,0.9,1.05,False,4.529547564843749,12.379195312500004,17.496092110500005,4.529547564843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,13,23,36",True,True,True,True,True,213.69331368439606,0.9045270991724474,0.9045270991724474,0.998397680718098,0.998397680718098,0.9,1.05,True,4.14059677959375,11.3161978125,15.097240001700001,4.14059677959375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"8,13,19,22,25",True,True,True,True,True,557.2526189842189,0.6604631267879125,0.6604631267879125,0.9986887907355996,0.9986887907355996,0.9,1.05,False,8.279892098625,22.628838750000003,30.416695098300004,8.279892098625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,11,14,23,30",True,True,True,True,True,367.4262613516789,0.8288295353577757,0.8288295353577757,0.998483200031197,0.998483200031197,0.9,1.05,False,4.6214864574374985,12.630463125,16.8455105676,4.6214864574374985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,6,8,14,37",True,True,True,True,True,326.71785082273556,0.7646178423634922,0.7646178423634922,0.9985173314733923,0.9985173314733923,0.9,1.05,False,4.9911012571875,13.640615625000002,18.8186735187,4.9911012571875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,18,25,33,36",True,True,True,True,True,218.7978870250707,0.8987518377183987,0.8987518377183987,0.9983835293852418,0.9983835293852418,0.9,1.05,False,3.8825357423437485,10.610920312500003,14.8134472299,3.8825357423437485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,11,13,23,29",True,True,True,True,True,386.99618750813784,0.7967980412479424,0.7967980412479424,0.998506816646943,0.998506816646943,0.9,1.05,False,4.689348329624998,12.81592875,17.0596937916,4.689348329624998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,14,21,22,30",True,True,True,True,True,434.2023843708328,0.8129752271130477,0.8129752271130477,0.9985164984515726,0.9985164984515726,0.9,1.05,False,5.022336310687499,13.725980625000002,18.387629780399998,5.022336310687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,12,24,28,35",True,True,True,True,True,355.76359662926603,0.7688065817619709,0.7688065817619709,0.9985288442597892,0.9985288442597892,0.9,1.05,False,4.444301898,12.146220000000001,16.224379218000003,4.444301898,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,10,19,30,34",True,True,True,True,True,355.6804435978021,0.7719649616478157,0.7719649616478157,0.9984625744552061,0.9984625744552061,0.9,1.05,False,5.547382686187499,15.160925625000003,20.8079002116,5.547382686187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,7,13,33,35",True,True,True,True,True,293.81364634438745,0.8295311580708857,0.8295311580708857,0.9984360050576023,0.9984360050576023,0.9,1.05,False,4.3571040403125,11.907909375000003,16.553685924900005,4.3571040403125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,26,31,34,35",True,True,True,True,True,181.28789958456485,0.8887557249718882,0.8887557249718882,0.9983774414222384,0.9983774414222384,0.9,1.05,False,3.589149346968749,9.809099062500001,13.434642725400003,3.589149346968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"11,13,18,26,30",True,True,True,True,True,214.6135271712088,0.892359746085794,0.892359746085794,0.9983770787662555,0.9983770787662555,0.9,1.05,False,3.9031731884062495,10.667322187500002,14.580522973800003,3.9031731884062495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,11,13,24,34",True,True,True,True,True,196.53398587064305,0.8893480287258344,0.8893480287258344,0.9984070061268323,0.9984070061268323,0.9,1.05,False,4.0778477881874995,11.144705625,15.153463098,4.0778477881874995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,14,18,21,25",True,True,True,True,True,371.1170448681794,0.7780846873997066,0.7780846873997066,0.9984687852647941,0.9984687852647941,0.9,1.05,False,5.223783813468749,14.276534062500003,19.8146255103,5.223783813468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,7,11,32,33",True,True,True,True,True,195.6636639211874,0.9166583176239608,0.9166583176239608,0.9983801829645337,0.9983801829645337,0.9,1.05,True,3.6298664702812498,9.920378437500004,13.632762207600003,3.6298664702812498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,6,8,32,34",True,True,True,True,True,179.45921206092606,0.9193332902782325,0.9193332902782325,0.9983727851015523,0.9983727851015523,0.9,1.05,True,3.3764535064687498,9.227804062500002,12.784061182500004,3.3764535064687498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,21,23,27,33",True,True,True,True,True,430.5296951877504,0.7514372288519287,0.7514372288519287,0.9985654513133477,0.9985654513133477,0.9,1.05,False,6.174221869968749,16.8740690625,22.4919158103,6.174221869968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,8,14,25,36",True,True,True,True,True,159.23103073304884,0.924846132830478,0.924846132830478,0.9983715926746362,0.9983715926746362,0.9,1.05,True,3.146745717187499,8.600015625000001,11.868427899900002,3.146745717187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,9,13,24,34",True,True,True,True,True,323.1810341746659,0.815991912188403,0.815991912188403,0.9984802666945453,0.9984802666945453,0.9,1.05,False,4.626413415281249,12.643928437500001,17.206944758100004,4.626413415281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,9,16,21,25",True,True,True,True,True,181.8043044349189,0.9149467002942687,0.9149467002942687,0.9983756073110818,0.9983756073110818,0.9,1.05,True,3.2302251161249993,8.828163750000002,12.253957703100003,3.2302251161249993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,10,13,16,28",True,True,True,True,True,169.21534022624994,0.9202911396227276,0.9202911396227276,0.9983690487867665,0.9983690487867665,0.9,1.05,True,3.1155106636875,8.514650625000002,11.739917965500002,3.1155106636875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,21,22,30,34",True,True,True,True,True,460.03250534244194,0.807483935815447,0.807483935815447,0.9985276378693819,0.9985276378693819,0.9,1.05,False,5.613943097812499,15.342834375000002,20.6204898906,5.613943097812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"20,21,22,27,34",True,True,True,True,True,489.76728475442604,0.7176352808853212,0.7176352808853212,0.9986117480173716,0.9986117480173716,0.9,1.05,False,7.929427361437499,21.671023125,28.770161563800002,7.929427361437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,8,10,17,24",True,True,True,True,True,174.4928222760997,0.9166132051258719,0.9166132051258719,0.9983867997432834,0.9983867997432834,0.9,1.05,True,3.82694478403125,10.458990937500001,14.1655429773,3.82694478403125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"11,18,21,28,34",True,True,True,True,True,219.07270373835667,0.8694431710535054,0.8694431710535054,0.9983967265021046,0.9983967265021046,0.9,1.05,False,3.861247565999999,10.55274,14.741160391800001,3.861247565999999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,25,29,33,34",True,True,True,True,True,224.04338885807962,0.8305471387945739,0.8305471387945739,0.9984520760560376,0.9984520760560376,0.9,1.05,False,3.9584852623124998,10.818489375000002,14.443981168500004,3.9584852623124998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,7,9,13,33",True,True,True,True,True,233.33872099219636,0.8580413217945179,0.8580413217945179,0.9984128468029896,0.9984128468029896,0.9,1.05,False,3.9030802269374987,10.667068125000002,14.481463232700005,3.9030802269374987,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,12,18,21,30",True,True,True,True,True,358.39012320736305,0.7997777902659002,0.7997777902659002,0.9984580359352595,0.9984580359352595,0.9,1.05,False,5.31748897396875,14.532629062500003,19.980617508900004,5.31748897396875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"12,20,25,35,37",True,True,True,True,True,283.6176272127917,0.8169553398591073,0.8169553398591073,0.9984724904648318,0.9984724904648318,0.9,1.05,False,4.476652489125,12.234633750000002,16.7651918586,4.476652489125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,11,14,26,30",True,True,True,True,True,196.7525719479849,0.8843451402592953,0.8843451402592953,0.9983701319903799,0.9983701319903799,0.9,1.05,False,3.40582933059375,9.308087812500002,12.647519377200004,3.40582933059375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
