case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"3,10,21,25,37",True,True,True,True,True,324.94015326530473,0.7869814433651543,0.7869814433651543,0.9985060320779943,0.9985060320779943,0.9,1.05,False,4.11363795365625,11.242519687500002,15.4292239989,4.11363795365625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,12,18,30,33",True,True,True,True,True,391.50720352375436,0.7912557110648255,0.7912557110648255,0.9984727827517682,0.9984727827517682,0.9,1.05,False,5.712482254687499,15.612140625000004,21.5066729799,5.712482254687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,8,11,24,30",True,True,True,True,True,184.85819298305717,0.8868724219571149,0.8868724219571149,0.9983766793635084,0.9983766793635084,0.9,1.05,False,3.988976624062499,10.901821875000001,14.735805811200002,3.988976624062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,8,12,28,30",True,True,True,True,True,203.62322000643974,0.8746530819278154,0.8746530819278154,0.9983749418084,0.9983749418084,0.9,1.05,False,3.8370775841249998,10.48668375,14.342244137100003,3.8370775841249998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,9,18,31,33",True,True,True,True,True,367.1556552887434,0.7953821890959859,0.7953821890959859,0.9984619378285386,0.9984619378285386,0.9,1.05,False,5.357834251406249,14.642892187500005,20.422370408400003,5.357834251406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,11,23,34,36",True,True,True,True,True,367.6503333521709,0.8230263602964051,0.8230263602964051,0.9984894575882766,0.9984894575882766,0.9,1.05,False,4.783239413062499,13.072531875000001,17.488060239600003,4.783239413062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"13,19,22,28,35",True,True,True,True,True,447.7790166369931,0.7473397658788477,0.7473397658788477,0.9985664110833061,0.9985664110833061,0.9,1.05,False,6.35010496884375,17.354755312499996,23.046114902399996,6.35010496884375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,13,15,23,33",True,True,True,True,True,490.5984845629702,0.7512349274670522,0.7512349274670522,0.9985928260364052,0.9985928260364052,0.9,1.05,False,6.820582962187499,18.640565625,24.8372221131,6.820582962187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,8,10,36,37",True,True,True,True,True,227.32700454220443,0.8717083165878335,0.8717083165878335,0.9984262766105919,0.9984262766105919,0.9,1.05,False,3.79347865528125,10.367528437500003,14.122706332500002,3.79347865528125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"8,13,20,24,31",True,True,True,True,True,261.5309474379483,0.852279040760492,0.852279040760492,0.9984179247047998,0.9984179247047998,0.9,1.05,False,4.632920718093749,12.661712812499998,17.2711997253,4.632920718093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,9,21,26,29",True,True,True,True,True,266.87331324401026,0.8185137024556601,0.8185137024556601,0.9984681708697674,0.9984681708697674,0.9,1.05,False,3.69066327084375,10.0865353125,13.726467368100002,3.69066327084375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"2,9,21,26,29",True,True,True,True,True,473.2931300538902,0.7805229671527103,0.7805229671527103,0.9985481930117022,0.9985481930117022,0.9,1.05,False,5.285882074593748,14.4462478125,19.509414416099997,5.285882074593748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,10,14,27,36",True,True,True,True,True,150.0499241252245,0.9279839627389284,0.9279839627389284,0.9983708252826067,0.9983708252826067,0.9,1.05,True,2.99902994334375,8.196310312500001,11.177687002500004,2.99902994334375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"10,19,26,30,34",True,True,True,True,True,231.33564419004682,0.854758181960188,0.854758181960188,0.9983890510269048,0.9983890510269048,0.9,1.05,False,4.2384852061875,11.583725625000001,15.8254629633,4.2384852061875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,17,21,26,34",True,True,True,True,True,172.51301333282927,0.9203111340341352,0.9203111340341352,0.9983746063100094,0.9983746063100094,0.9,1.05,True,3.2746606981874997,8.949605625000002,12.390499508400005,3.2746606981874997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"11,33,35,36,37",True,True,True,True,True,183.07699021456426,0.9189279193239805,0.9189279193239805,0.998393119364966,0.998393119364966,0.9,1.05,True,3.6320045840624995,9.926221875,13.5524434986,3.6320045840624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"8,11,17,20,24",True,True,True,True,True,248.70687253363008,0.890773736994431,0.890773736994431,0.9984159257681919,0.9984159257681919,0.9,1.05,False,4.28143340475,11.7011025,16.1387059284,4.28143340475,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,7,9,23,34",True,True,True,True,True,498.08416942125353,0.7026117345450117,0.7026117345450117,0.9986311683210419,0.9986311683210419,0.9,1.05,False,6.76545681121875,18.4899065625,24.6819392757,6.76545681121875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,8,12,19,25",True,True,True,True,True,302.22532826394405,0.8006430375272934,0.8006430375272934,0.9984407918767139,0.9984407918767139,0.9,1.05,False,4.6889764837499985,12.814912500000004,17.806657785300004,4.6889764837499985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,6,14,24,35",True,True,True,True,True,373.9927818129235,0.7587137251863968,0.7587137251863968,0.9985433046125028,0.9985433046125028,0.9,1.05,False,4.7397334456874995,12.953630625,17.6058610128,4.7397334456874995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"2,7,9,14,22",True,True,True,True,True,559.752364742039,0.6880521516228877,0.6880521516228877,0.9986658794334725,0.9986658794334725,0.9,1.05,False,6.8322961072499995,18.672577500000003,25.0085686923,6.8322961072499995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"10,17,18,27,33",True,True,True,True,True,211.59120221781157,0.9033547820307352,0.9033547820307352,0.9983820138086449,0.9983820138086449,0.9,1.05,True,3.8116061416874993,10.417070625000001,14.476108652099999,3.8116061416874993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"2,6,10,25,34",True,True,True,True,True,538.8534880768733,0.6838203701895287,0.6838203701895287,0.9986522966464995,0.9986522966464995,0.9,1.05,False,7.033371764156251,19.2221146875,26.0205844257,7.033371764156251,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"10,20,35,36,37",True,True,True,True,True,200.77411292298558,0.9161407982361512,0.9161407982361512,0.9983950182915389,0.9983950182915389,0.9,1.05,True,3.7417920786562497,10.2262696875,14.0102601399,3.7417920786562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,11,24,31,35",True,True,True,True,True,331.2300173630882,0.8448927896123253,0.8448927896123253,0.9984749757387479,0.9984749757387479,0.9,1.05,False,4.185869014874999,11.439926250000003,15.3997738056,4.185869014874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"8,10,15,28,33",True,True,True,True,True,152.12454362481728,0.9130590149696601,0.9130590149696601,0.998385041283047,0.998385041283047,0.9,1.05,True,3.2028944443125,8.753469375000002,12.050483640300005,3.2028944443125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,10,23,29,35",True,True,True,True,True,390.4861051938458,0.7936188752952376,0.7936188752952376,0.998513545746905,0.998513545746905,0.9,1.05,False,4.7132394270937485,12.881222812499999,17.196235596900003,4.7132394270937485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,12,24,28,33",True,True,True,True,True,363.8222022656425,0.7543050014849061,0.7543050014849061,0.9985508141457428,0.9985508141457428,0.9,1.05,False,5.455350832124999,14.909403750000001,19.6325697699,5.455350832124999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"11,15,19,34,37",True,True,True,True,True,215.66113288144027,0.9022254393677847,0.9022254393677847,0.9984000283274307,0.9984000283274307,0.9,1.05,True,3.9443551190625,10.779871875000001,14.8375428426,3.9443551190625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"10,20,24,31,35",True,True,True,True,True,238.10573150481676,0.8911206027377931,0.8911206027377931,0.9984085084296601,0.9984085084296601,0.9,1.05,False,4.13817978140625,11.3095921875,15.3596144511,4.13817978140625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,12,16,21,24",True,True,True,True,True,327.0260020664148,0.8297654025098795,0.8297654025098795,0.9984807897277507,0.9984807897277507,0.9,1.05,False,4.356081464156249,11.905114687500003,16.1226421866,4.356081464156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,13,18,25,35",True,True,True,True,True,381.5793910363575,0.7726040325304069,0.7726040325304069,0.9984725914271323,0.9984725914271323,0.9,1.05,False,5.217927240937499,14.260528125000004,19.9270717029,5.217927240937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,18,21,24,30",True,True,True,True,True,270.58456523078354,0.8725115902652808,0.8725115902652808,0.9984140060950415,0.9984140060950415,0.9,1.05,False,4.489945979156249,12.270964687500001,16.7089687623,4.489945979156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"10,12,20,22,30",True,True,True,True,True,297.6806573381217,0.8766787590405797,0.8766787590405797,0.9984256869759475,0.9984256869759475,0.9,1.05,False,4.780078723124999,13.063893749999998,17.5764108195,4.780078723124999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,13,15,20,27",True,True,True,True,True,183.16870373631963,0.9091997220589174,0.9091997220589174,0.9983812260533795,0.9983812260533795,0.9,1.05,True,3.3917921488125002,9.269724375,12.853670730300003,3.3917921488125002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"10,16,18,26,35",True,True,True,True,True,199.7212227549809,0.9115004191626208,0.9115004191626208,0.9983783995232602,0.9983783995232602,0.9,1.05,True,3.5526154897499995,9.709252500000002,13.4801566605,3.5526154897499995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,14,18,26,35",True,True,True,True,True,417.09789439442835,0.756996764329707,0.756996764329707,0.9984946451726108,0.9984946451726108,0.9,1.05,False,5.683850122312499,15.533889375000005,21.6619558173,5.683850122312499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,10,16,26,35",True,True,True,True,True,186.85262489659263,0.9173692351640497,0.9173692351640497,0.9983720632693872,0.9983720632693872,0.9,1.05,True,3.2523499456874996,8.888630625000001,12.286085186700003,3.2523499456874996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"11,15,20,26,34",True,True,True,True,True,187.2651848400674,0.907703709152993,0.907703709152993,0.9983833686323093,0.9983833686323093,0.9,1.05,True,3.4376221529062496,9.3949771875,13.022340019200001,3.4376221529062496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,8,11,16,37",True,True,True,True,True,149.08550938645237,0.9255479690550319,0.9255479690550319,0.9983794365625336,0.9983794365625336,0.9,1.05,True,3.5466659557500004,9.6929925,13.290069049200001,3.5466659557500004,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,31,33,34,37",True,True,True,True,True,282.7523038441505,0.8347146163450755,0.8347146163450755,0.9984691041768118,0.9984691041768118,0.9,1.05,False,4.579467873562499,12.515626875,16.7732237295,4.579467873562499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,8,9,24,32",True,True,True,True,True,169.60620968939062,0.9267854261159542,0.9267854261159542,0.9983800929028478,0.9983800929028478,0.9,1.05,True,3.7826951249062497,10.3380571875,13.972778075700003,3.7826951249062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"8,9,14,19,22",True,True,True,True,True,327.2144108997773,0.866222004847176,0.866222004847176,0.9984429629446909,0.9984429629446909,0.9,1.05,False,4.948524904499999,13.524254999999998,18.5402353275,4.948524904499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,20,30,33,34",True,True,True,True,True,344.4873188391098,0.790937326118349,0.790937326118349,0.9984579887971092,0.9984579887971092,0.9,1.05,False,5.681990892937501,15.528808125000003,21.362099303700003,5.681990892937501,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"8,11,20,27,32",True,True,True,True,True,199.35753412378324,0.8939884291377986,0.8939884291377986,0.9983824478471964,0.9983824478471964,0.9,1.05,False,3.6643551751875,10.014635625000002,14.114674461600002,3.6643551751875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"11,14,17,19,24",True,True,True,True,True,247.3059591287221,0.8968693405682602,0.8968693405682602,0.9984136525585784,0.9984136525585784,0.9,1.05,False,4.177688405625,11.41756875,15.512219998199999,4.177688405625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,10,14,27,34",True,True,True,True,True,158.3505188332305,0.9087493795866887,0.9087493795866887,0.9983828614498033,0.9983828614498033,0.9,1.05,True,3.109003360874999,8.496866250000002,11.707790481900005,3.109003360874999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,27,33,37",True,True,True,True,True,256.9823463531745,0.8076847478480041,0.8076847478480041,0.9984820970761243,0.9984820970761243,0.9,1.05,False,4.244899547531249,11.601255937500001,15.5148972885,4.244899547531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"2,15,21,28,34",True,True,True,True,True,486.6761385585583,0.7659996421861486,0.7659996421861486,0.9985643275002093,0.9985643275002093,0.9,1.05,False,5.8385380063125,15.956649375000003,21.536123173199996,5.8385380063125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
