case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"3,9,26,31,34",True,True,True,True,True,180.66185490233127,0.9022440510604439,0.9022440510604439,0.9983650473742709,0.9983650473742709,0.9,1.05,True,3.436599576749999,9.392182500000004,12.832252407900002,3.436599576749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,12,23,34,35",True,True,True,True,True,261.6026921929122,0.8677076458226617,0.8677076458226617,0.9984305675842106,0.9984305675842106,0.9,1.05,False,4.6296670666874995,12.652820625000002,17.2096220484,4.6296670666874995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,8,12,15,27",True,True,True,True,True,457.83978659535717,0.7715196674305274,0.7715196674305274,0.9985468281979961,0.9985468281979961,0.9,1.05,False,5.812136949187499,15.884495625000005,21.463836335099998,5.812136949187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"14,19,23,34,35",True,True,True,True,True,305.5026773857276,0.873750560806889,0.873750560806889,0.9984346087165266,0.9984346087165266,0.9,1.05,False,4.780264646062499,13.064401875000001,17.7932713338,4.780264646062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,9,21,24,28",True,True,True,True,True,489.6206929567657,0.7435069244428548,0.7435069244428548,0.9985780560302255,0.9985780560302255,0.9,1.05,False,5.420676204281249,14.814638437499998,19.862816735699997,5.420676204281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,21,28,32,33",True,True,True,True,True,178.03308816445158,0.9208916336359191,0.9208916336359191,0.9983783875102299,0.9983783875102299,0.9,1.05,True,3.4374362299687498,9.3944690625,13.078563115500003,3.4374362299687498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,11,14,15,24",True,True,True,True,True,178.46841300546245,0.9073561471412449,0.9073561471412449,0.9983946553884516,0.9983946553884516,0.9,1.05,True,3.8305702813124998,10.468899375000001,14.189638590000001,3.8305702813124998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,10,12,18,26",True,True,True,True,True,388.0050924115553,0.7661254891027994,0.7661254891027994,0.9984763706802436,0.9984763706802436,0.9,1.05,False,5.280862155281249,14.432528437500004,20.2563784098,5.280862155281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,22,31,34,35",True,True,True,True,True,450.5471975584793,0.8081122956001011,0.8081122956001011,0.9985242574595431,0.9985242574595431,0.9,1.05,False,5.431273811718749,14.8436015625,19.977940218599997,5.431273811718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,9,14,28,34",True,True,True,True,True,168.45675011263896,0.9111863997607356,0.9111863997607356,0.9983714782034518,0.9983714782034518,0.9,1.05,True,3.2001056002499997,8.745847500000002,12.157575252300003,3.2001056002499997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,7,10,14,29",True,True,True,True,True,229.67598613232857,0.8451880272531093,0.8451880272531093,0.9984229176592644,0.9984229176592644,0.9,1.05,False,3.9095875297499996,10.684852500000002,14.326180395300002,3.9095875297499996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"14,18,25,30,35",True,True,True,True,True,214.2192949300915,0.8943548682192021,0.8943548682192021,0.9983768658750551,0.9983768658750551,0.9,1.05,False,3.99037104609375,10.905632812500004,14.933925293400003,3.99037104609375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,12,21,25,32",True,True,True,True,True,177.80729586515508,0.9191689490888835,0.9191689490888835,0.9983714045034578,0.9983714045034578,0.9,1.05,True,3.14256245109375,8.588582812500002,11.828268545400004,3.14256245109375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,12,17,20,26",True,True,True,True,True,182.0038399329698,0.915960849464077,0.915960849464077,0.9983790190089801,0.9983790190089801,0.9,1.05,True,3.3722702403750002,9.21637125,12.757288279500003,3.3722702403750002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,14,17,28,33",True,True,True,True,True,146.67053786668268,0.9207716832041245,0.9207716832041245,0.9983839090122733,0.9983839090122733,0.9,1.05,True,3.1508360218124998,8.611194375,11.793463771500004,3.1508360218124998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,9,13,27,33",True,True,True,True,True,230.02909034928007,0.8453115700932259,0.8453115700932259,0.9984166804462569,0.9984166804462569,0.9,1.05,False,4.048100118187499,11.063405625000001,14.834865552300005,4.048100118187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"23,33,34,35,36",True,True,True,True,True,268.19359634280573,0.8911375173466526,0.8911375173466526,0.9984247788963647,0.9984247788963647,0.9,1.05,False,4.624740108843749,12.6393553125,17.1667854036,4.624740108843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,20,26,33,34",True,True,True,True,True,314.4920801358053,0.7982364509112734,0.7982364509112734,0.9984492015474741,0.9984492015474741,0.9,1.05,False,5.014248662906248,13.703877187500002,18.7089046164,5.014248662906248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,9,23,28,34",True,True,True,True,True,400.6223237623572,0.7363595811276122,0.7363595811276122,0.998565384581991,0.998565384581991,0.9,1.05,False,5.7670506368437495,15.761275312499997,20.7195496317,5.7670506368437495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,9,16,33,37",True,True,True,True,True,609.8762386149787,0.6939586547671157,0.6939586547671157,0.9986923048824878,0.9986923048824878,0.9,1.05,False,7.672574823281249,20.969048437500003,27.937524280500003,7.672574823281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"13,16,19,27,35",True,True,True,True,True,187.73423233432132,0.9133368872430797,0.9133368872430797,0.9983777621799943,0.9983777621799943,0.9,1.05,True,3.4363206923437497,9.3914203125,12.990212535600001,3.4363206923437497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"12,16,18,24,33",True,True,True,True,True,264.4415787042683,0.8922940321782347,0.8922940321782347,0.9984179039932355,0.9984179039932355,0.9,1.05,False,4.495244782875,12.28544625,16.797319342199998,4.495244782875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,14,21,23,26",True,True,True,True,True,490.9636905161699,0.7198472045940789,0.7198472045940789,0.9986029822679188,0.9986029822679188,0.9,1.05,False,5.637276426468749,15.406604062500001,20.577653245799997,5.637276426468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,9,14,27,29",True,True,True,True,True,248.43344506777322,0.8285606052045441,0.8285606052045441,0.9984497217835299,0.9984497217835299,0.9,1.05,False,3.6527349915937495,9.982877812500002,13.437320015700003,3.6527349915937495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,9,13,20,22",True,True,True,True,True,426.3990330216992,0.773689529493408,0.773689529493408,0.9985062761092081,0.9985062761092081,0.9,1.05,False,6.440370554999999,17.601450000000003,24.023325861900002,6.440370554999999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,12,23,26,35",True,True,True,True,True,424.8954560338051,0.7321908334055633,0.7321908334055633,0.9985828862565748,0.9985828862565748,0.9,1.05,False,5.3529072935625,14.629426875,19.4692550616,5.3529072935625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"14,19,26,30,35",True,True,True,True,True,204.04658020629688,0.8956778940009791,0.8956778940009791,0.9983767012638445,0.9983767012638445,0.9,1.05,False,3.8719381349062494,10.581957187500002,14.452013039400002,3.8719381349062494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"8,13,16,20,25",True,True,True,True,True,195.65232603412545,0.9107051598024297,0.9107051598024297,0.9983848122647836,0.9983848122647836,0.9,1.05,True,3.5870112331874995,9.803255625000002,13.688985303900004,3.5870112331874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,10,13,29,37",True,True,True,True,True,260.9205982759706,0.8211351612530662,0.8211351612530662,0.9984619343497194,0.9984619343497194,0.9,1.05,False,3.647529149343749,9.968650312500001,13.4373200157,3.647529149343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"13,18,22,35,36",True,True,True,True,True,318.5897330913658,0.8808351026343684,0.8808351026343684,0.9984338657597251,0.9984338657597251,0.9,1.05,False,4.793929981968749,13.101749062499998,17.745080108399996,4.793929981968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,9,13,24,30",True,True,True,True,True,286.5162844528382,0.8508733751764488,0.8508733751764488,0.9984529467878592,0.9984529467878592,0.9,1.05,False,4.014355105031249,10.971180937500002,14.701001037300001,4.014355105031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,9,26,29,33",True,True,True,True,True,260.13556848987764,0.8155161000834765,0.8155161000834765,0.9984727695583341,0.9984727695583341,0.9,1.05,False,4.182987209343748,11.432050312500001,15.129367485300003,4.182987209343748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,8,9,16,18",True,True,True,True,True,335.05927987178865,0.8194523586149374,0.8194523586149374,0.9984441324469566,0.9984441324469566,0.9,1.05,False,4.668060153281249,12.757748437500004,17.964617913,4.668060153281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,13,27,33,36",True,True,True,True,True,173.40383133978858,0.9185849706002519,0.9185849706002519,0.9983757398128136,0.9983757398128136,0.9,1.05,True,3.5146872105,9.605595000000001,13.003598987100002,3.5146872105,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,8,9,20,37",True,True,True,True,True,314.1874986391396,0.7937133835880974,0.7937133835880974,0.9984601022590879,0.9984601022590879,0.9,1.05,False,5.78731623703125,15.8166609375,21.5388004635,5.78731623703125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,20,23,31,33",True,True,True,True,True,294.27541761912556,0.8816924321852206,0.8816924321852206,0.9984272451471924,0.9984272451471924,0.9,1.05,False,4.748564785218749,12.977766562500001,17.576410819499998,4.748564785218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,20,24,30,33",True,True,True,True,True,252.22738926032494,0.8752894287425748,0.8752894287425748,0.9984126217871978,0.9984126217871978,0.9,1.05,False,4.358498462343749,11.911720312500002,16.1628015411,4.358498462343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"12,21,24,29,33",True,True,True,True,True,264.8933730503188,0.838306424804353,0.838306424804353,0.9984519064874772,0.9984519064874772,0.9,1.05,False,4.40869765546875,12.0489140625,16.170833412,4.40869765546875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,8,10,15,23",True,True,True,True,True,433.8984406220494,0.8021923418996744,0.8021923418996744,0.9985177566249497,0.9985177566249497,0.9,1.05,False,5.2793747717812485,14.4284634375,19.5201235773,5.2793747717812485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,12,16,23,33",True,True,True,True,True,254.31945048214544,0.8878261927987648,0.8878261927987648,0.9984232624839836,0.9984232624839836,0.9,1.05,False,4.40497919671875,12.0387515625,16.1788652829,4.40497919671875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,8,9,27,35",True,True,True,True,True,524.5510253412004,0.7255733108048903,0.7255733108048903,0.9985997160365608,0.9985997160365608,0.9,1.05,False,6.594221785781249,18.0219234375,25.134401336399996,6.594221785781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,19,32,33,37",True,True,True,True,True,219.58232179589038,0.8960561573117634,0.8960561573117634,0.9983986165904222,0.9983986165904222,0.9,1.05,False,4.002920844375,10.93993125,14.998180260599998,4.002920844375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"8,14,19,27,32",True,True,True,True,True,205.95778652272284,0.8933214476807041,0.8933214476807041,0.9983808551801209,0.9983808551801209,0.9,1.05,False,3.732774816187499,10.201625625,14.3315349759,3.732774816187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,9,12,17,24",True,True,True,True,True,307.96048225009406,0.8365820599365601,0.8365820599365601,0.9984697486572564,0.9984697486572564,0.9,1.05,False,4.225563562031249,11.548410937500003,15.536315610900001,4.225563562031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,11,28,31,33",True,True,True,True,True,259.49332039756126,0.84874526658876,0.84874526658876,0.9983991413746354,0.9983991413746354,0.9,1.05,False,4.238020398843749,11.582455312500002,15.940586446199996,4.238020398843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"14,15,18,21,23",True,True,True,True,True,314.21975411215124,0.8761504530429399,0.8761504530429399,0.9984354164357061,0.9984354164357061,0.9,1.05,False,4.86420885234375,13.2938203125,18.066354944399997,4.86420885234375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"8,12,26,33,36",True,True,True,True,True,152.9154030414079,0.9249225517483954,0.9249225517483954,0.9983779301122153,0.9983779301122153,0.9,1.05,True,3.2822835386249993,8.97043875,12.339630992700002,3.2822835386249993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,13,28,31",True,True,True,True,True,147.47638120338934,0.9138194588200876,0.9138194588200876,0.9983726902081644,0.9983726902081644,0.9,1.05,True,3.1199728141874994,8.526845625000002,11.579280547500003,3.1199728141874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,12,15,20,35",True,True,True,True,True,311.95464617506457,0.8481840769412095,0.8481840769412095,0.9984384545245591,0.9984384545245591,0.9,1.05,False,4.378113332249999,11.965327500000004,16.6554229563,4.378113332249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
