case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"4,7,18,21,34",True,True,True,True,True,354.91960060662075,0.7861005855758862,0.7861005855758862,0.9984568264283729,0.9984568264283729,0.9,1.05,False,5.294992298531249,14.471145937500003,20.181414281400002,5.294992298531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,11,12,15,27",True,True,True,True,True,183.48580449485831,0.9143971110250573,0.9143971110250573,0.998371201678779,0.998371201678779,0.9,1.05,True,3.2544880594687493,8.894474062500002,12.278053315800005,3.2544880594687493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"8,18,24,34,36",True,True,True,True,True,271.0224742146003,0.8812163303616516,0.8812163303616516,0.9984177689094362,0.9984177689094362,0.9,1.05,False,4.435098712593749,12.121067812499998,16.6607775369,4.435098712593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"8,13,17,18,23",True,True,True,True,True,321.781765290846,0.8821423856050561,0.8821423856050561,0.9984363615778857,0.9984363615778857,0.9,1.05,False,4.938763950281249,13.497578437499998,18.4277891349,4.938763950281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,6,16,34,35",True,True,True,True,True,181.40540624974926,0.911711824633862,0.911711824633862,0.9983776705021978,0.9983776705021978,0.9,1.05,True,3.2974362580312495,9.011850937500002,12.567200668200002,3.2974362580312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,13,15,20,33",True,True,True,True,True,295.38157303086666,0.8498253366592324,0.8498253366592324,0.9984320128734816,0.9984320128734816,0.9,1.05,False,4.319547606937499,11.805268125000005,16.4947855383,4.319547606937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,7,11,21,31",True,True,True,True,True,208.03824766422915,0.9034046931565085,0.9034046931565085,0.9983796400011612,0.9983796400011612,0.9,1.05,True,3.6680736339375,10.024798125000002,13.680953433,3.6680736339375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"14,20,31,35,37",True,True,True,True,True,202.31732690475712,0.9012314913880924,0.9012314913880924,0.9983922673616826,0.9983922673616826,0.9,1.05,True,3.8575291072499995,10.5425775,14.3556305886,3.8575291072499995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,11,12,25,36",True,True,True,True,True,156.37724225977215,0.9241148704035407,0.9241148704035407,0.9983761255709034,0.9983761255709034,0.9,1.05,True,3.0416992574999995,8.312925000000002,11.394547516800003,3.0416992574999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,11,14,24,31",True,True,True,True,True,292.05016970240683,0.8533455638058042,0.8533455638058042,0.9984552390604349,0.9984552390604349,0.9,1.05,False,4.0375025107499996,11.034442500000003,14.8214791008,4.0375025107499996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,9,24,31,33",True,True,True,True,True,448.5813299009752,0.7426607033331761,0.7426607033331761,0.9985877637321443,0.9985877637321443,0.9,1.05,False,5.883438395718749,16.079361562499997,21.415645109699998,5.883438395718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,9,13,25,30",True,True,True,True,True,185.30971591142287,0.887972900640952,0.887972900640952,0.9983713412481154,0.9983713412481154,0.9,1.05,False,3.3058957516875,9.034970625000001,12.302148928500001,3.3058957516875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,8,10,20,27",True,True,True,True,True,357.5738871785746,0.7635308444195298,0.7635308444195298,0.9984677136393257,0.9984677136393257,0.9,1.05,False,5.343332262281249,14.603258437500005,20.454497892000003,5.343332262281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,14,20,21,31",True,True,True,True,True,311.7310038484212,0.8233850399220757,0.8233850399220757,0.9984412960456952,0.9984412960456952,0.9,1.05,False,4.791884829656249,13.096159687500002,18.0850959765,4.791884829656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"13,15,19,21,27",True,True,True,True,True,189.86962443625671,0.9088590112928498,0.9088590112928498,0.998379504236212,0.998379504236212,0.9,1.05,True,3.4929342268125003,9.546144375,13.231168662600002,3.4929342268125003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"11,14,16,20,26",True,True,True,True,True,183.64973049319283,0.9121607128425917,0.9121607128425917,0.998381279501604,0.998381279501604,0.9,1.05,True,3.39207103321875,9.2704865625,12.797447634000001,3.39207103321875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,34,35,36,37",True,True,True,True,True,442.4359753777537,0.8206901003510291,0.8206901003510291,0.9985167875235827,0.9985167875235827,0.9,1.05,False,5.279746617656249,14.429479687500002,19.463900481,5.279746617656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,17,20,21,34",True,True,True,True,True,300.43405764268215,0.8407714198188779,0.8407714198188779,0.9984340860077155,0.9984340860077155,0.9,1.05,False,4.4490429329062495,12.159177187500005,17.1212714685,4.4490429329062495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,19,24,31,34",True,True,True,True,True,264.4687467567495,0.8582467229873616,0.8582467229873616,0.9984164620958351,0.9984164620958351,0.9,1.05,False,4.5260150290312495,12.3695409375,16.8214149549,4.5260150290312495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,13,18,24,35",True,True,True,True,True,366.3590966170851,0.7925735722057362,0.7925735722057362,0.9984763101053062,0.9984763101053062,0.9,1.05,False,5.8132524868125,15.887544375000001,22.0501629108,5.8132524868125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"8,13,15,18,24",True,True,True,True,True,270.18932882975525,0.8884305148104266,0.8884305148104266,0.99842037394661,0.99842037394661,0.9,1.05,False,4.4845542139687495,12.256229062500001,16.8535424385,4.4845542139687495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,19,27,30,35",True,True,True,True,True,208.76605571876829,0.8896805691659064,0.8896805691659064,0.9983791295806734,0.9983791295806734,0.9,1.05,False,3.8216459803124994,10.444509375000003,14.299407492300004,3.8216459803124994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"13,18,25,29,35",True,True,True,True,True,260.69425894129535,0.8422270891140129,0.8422270891140129,0.9984402349961395,0.9984402349961395,0.9,1.05,False,4.2410881273125,11.590839375000003,15.704984899800001,4.2410881273125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,12,15,21,22",True,True,True,True,True,430.7909750386387,0.801239298878002,0.801239298878002,0.9985257321798737,0.9985257321798737,0.9,1.05,False,5.141141067749998,14.050672500000001,18.9980519688,5.141141067749998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,27,33,36",True,True,True,True,True,180.58303715325778,0.9060626571955025,0.9060626571955025,0.9983778663610825,0.9983778663610825,0.9,1.05,True,3.52203116653125,9.6256659375,13.0089535677,3.52203116653125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"8,12,17,19,24",True,True,True,True,True,259.6856239082468,0.8881278622519558,0.8881278622519558,0.9984176862670472,0.9984176862670472,0.9,1.05,False,4.41817972528125,12.074828437499999,16.6286500533,4.41817972528125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,11,18,22,33",True,True,True,True,True,465.813143667982,0.7739694671849298,0.7739694671849298,0.998520227955479,0.998520227955479,0.9,1.05,False,6.901924247343749,18.862870312500004,25.7180506218,6.901924247343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,9,27,30,35",True,True,True,True,True,200.74256628327538,0.8768798321177603,0.8768798321177603,0.9983795061162041,0.9983795061162041,0.9,1.05,False,3.3594415576875,9.181310625,12.591296280900002,3.3594415576875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,18,28,34,37",True,True,True,True,True,325.71641837493286,0.7751630480670733,0.7751630480670733,0.9985050467172769,0.9985050467172769,0.9,1.05,False,5.05180509628125,13.8065184375,18.5670082305,5.05180509628125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,13,19,35,37",True,True,True,True,True,301.82727941374606,0.8142608628641393,0.8142608628641393,0.9984481059086571,0.9984481059086571,0.9,1.05,False,5.241539454000001,14.32506,19.961876476799997,5.241539454000001,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,10,21,28,31",True,True,True,True,True,465.89965590224637,0.7931546881287618,0.7931546881287618,0.9985417297813096,0.9985417297813096,0.9,1.05,False,5.281698808499999,14.434815,19.3112949339,5.281698808499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,7,14,33,37",True,True,True,True,True,345.2951616269309,0.7559376528171581,0.7559376528171581,0.9985345477618518,0.9985345477618518,0.9,1.05,False,5.354952445875,14.63501625,19.8253346715,5.354952445875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,9,14,17,25",True,True,True,True,True,173.65248416294693,0.9196429594133129,0.9196429594133129,0.9983673858600088,0.9983673858600088,0.9,1.05,True,3.1922968368749998,8.724506250000001,11.964810350700002,3.1922968368749998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,27,32,33",True,True,True,True,True,182.1535235788077,0.9018586761905614,0.9018586761905614,0.9983784129785711,0.9983784129785711,0.9,1.05,True,3.54155307496875,9.679019062500002,13.105336018500001,3.54155307496875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,20,22,27,35",True,True,True,True,True,452.0962525598912,0.7436221959623869,0.7436221959623869,0.9985751543380841,0.9985751543380841,0.9,1.05,False,6.351871236749999,17.359582500000002,23.150529224099998,6.351871236749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,11,15,21,37",True,True,True,True,True,283.1410647642028,0.8426317720094194,0.8426317720094194,0.998458223595101,0.998458223595101,0.9,1.05,False,4.095138621375,11.19196125,15.335518838400002,4.095138621375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,19,24,34",True,True,True,True,True,347.8041123288066,0.7909437775303466,0.7909437775303466,0.9984700924671043,0.9984700924671043,0.9,1.05,False,5.80683814546875,15.870014062500003,21.9885852339,5.80683814546875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,11,13,28,37",True,True,True,True,True,242.8350721227591,0.8200135392215661,0.8200135392215661,0.9984662145490626,0.9984662145490626,0.9,1.05,False,3.6459488043749997,9.964331250000003,13.332905694000003,3.6459488043749997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,25,30,33,34",True,True,True,True,True,536.5730887522054,0.7414687717516167,0.7414687717516167,0.9986082120004447,0.9986082120004447,0.9,1.05,False,7.06758158465625,19.315609687499997,25.8171103629,7.06758158465625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,14,21,24,34",True,True,True,True,True,195.24407270878174,0.8994834042006631,0.8994834042006631,0.9983981753595721,0.9983981753595721,0.9,1.05,False,4.05116784665625,11.0717896875,15.1373993562,4.05116784665625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,11,15,25,35",True,True,True,True,True,187.2312891284302,0.910926533148753,0.910926533148753,0.9983735003377422,0.9983735003377422,0.9,1.05,True,3.2805172707187498,8.965611562500001,12.406563250200005,3.2805172707187498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"8,9,18,24,29",True,True,True,True,True,340.2494323918434,0.7788465191604297,0.7788465191604297,0.9985010119962925,0.9985010119962925,0.9,1.05,False,5.21616097303125,14.255700937499999,19.209557902500002,5.21616097303125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,6,10,12,37",True,True,True,True,True,566.9459686824041,0.6663043574636791,0.6663043574636791,0.9986704954296666,0.9986704954296666,0.9,1.05,False,7.463783364468748,20.398424062500002,27.380647898099998,7.463783364468748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,11,27,35,37",True,True,True,True,True,462.610446493267,0.7720906547181899,0.7720906547181899,0.9985473160159292,0.9985473160159292,0.9,1.05,False,5.147462447624999,14.06794875,18.858832873199997,5.147462447624999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,18,26,34,35",True,True,True,True,True,394.90525458611364,0.7554885747050756,0.7554885747050756,0.9984816336400293,0.9984816336400293,0.9,1.05,False,5.996851387593749,16.389317812500003,22.917604968000003,5.996851387593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"8,12,18,28,34",True,True,True,True,True,211.35436271756495,0.887010778904961,0.887010778904961,0.9983880235578895,0.9983880235578895,0.9,1.05,False,3.7601054879999998,10.27632,14.363662459500002,3.7601054879999998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,12,17,20,35",True,True,True,True,True,316.2050049402596,0.8429668769673452,0.8429668769673452,0.9984401055333013,0.9984401055333013,0.9,1.05,False,4.417157149124999,12.072033750000005,16.8481878579,4.417157149124999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,8,10,22,36",True,True,True,True,True,224.9602757036343,0.9026572328137075,0.9026572328137075,0.9983956426847521,0.9983956426847521,0.9,1.05,True,4.367701647749999,11.936872500000002,16.0771282515,4.367701647749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,9,26,31,35",True,True,True,True,True,186.28448574209793,0.8943084071881509,0.8943084071881509,0.9983747629471446,0.9983747629471446,0.9,1.05,False,3.2320843455,8.833245000000002,12.157575252300001,3.2320843455,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
