case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"6,21,23,28,34",True,True,True,True,True,462.25716422117193,0.7093901701973607,0.7093901701973607,0.9986145671264985,0.9986145671264985,0.9,1.05,False,6.761087622187499,18.477965625000003,24.309795924000003,6.761087622187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,14,18,23,34",True,True,True,True,True,321.42707824341255,0.8726121024942887,0.8726121024942887,0.9984383785140721,0.9984383785140721,0.9,1.05,False,4.871088001031249,13.312620937499998,18.1707692661,4.871088001031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,10,26,30,33",True,True,True,True,True,227.14903933634272,0.8646234144948682,0.8646234144948682,0.9983890586583377,0.9983890586583377,0.9,1.05,False,4.001247537937498,10.935358125000002,14.775965165700002,4.001247537937498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,9,12,16,22",True,True,True,True,True,410.10979480004437,0.8082321273048431,0.8082321273048431,0.9985134940873536,0.9985134940873536,0.9,1.05,False,4.997608559999998,13.6584,18.3474704259,4.997608559999998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"8,12,16,23,33",True,True,True,True,True,236.2761610009528,0.8932696731059632,0.8932696731059632,0.9984102081353781,0.9984102081353781,0.9,1.05,False,4.4492288558437485,12.1596853125,16.3716301845,4.4492288558437485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,18,23,31,34",True,True,True,True,True,327.15892597461783,0.8486592050523362,0.8486592050523362,0.9984351410484412,0.9984351410484412,0.9,1.05,False,5.09865767653125,13.934565937499997,18.8775739053,5.09865767653125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,20,28,34",True,True,True,True,True,271.02279338611476,0.8090948118076121,0.8090948118076121,0.998431724968676,0.998431724968676,0.9,1.05,False,4.481579446968749,12.248099062500003,17.1373352103,4.481579446968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,8,12,16,24",True,True,True,True,True,418.48152237961517,0.8125664461280594,0.8125664461280594,0.9985061877116813,0.9985061877116813,0.9,1.05,False,5.236612496156248,14.311594687500001,19.327358675699998,5.236612496156248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,8,10,18,36",True,True,True,True,True,364.73640841784373,0.8003034143973092,0.8003034143973092,0.9984572281212103,0.9984572281212103,0.9,1.05,False,5.027263268531248,13.739445937500003,19.378227191399997,5.027263268531248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,10,27,29,35",True,True,True,True,True,260.28387938487253,0.8204265612015723,0.8204265612015723,0.9984643698502337,0.9984643698502337,0.9,1.05,False,3.59045080753125,9.8126559375,13.308810081300003,3.59045080753125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,24,25,34,35",True,True,True,True,True,374.98999706427753,0.7432272788191036,0.7432272788191036,0.9985632613686487,0.9985632613686487,0.9,1.05,False,5.8241289786562485,15.917269687500001,21.4665136254,5.8241289786562485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,12,23,27,35",True,True,True,True,True,482.01019389914126,0.721939246854531,0.721939246854531,0.9985975874584969,0.9985975874584969,0.9,1.05,False,5.462229980812499,14.928204375,19.8547848648,5.462229980812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,21,23,28,34",True,True,True,True,True,541.9419512464567,0.6946805505501837,0.6946805505501837,0.9986387504498108,0.9986387504498108,0.9,1.05,False,7.146319948687499,19.530800625000005,25.8519151368,7.146319948687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"8,10,18,21,24",True,True,True,True,True,303.8498434511417,0.8397287253850931,0.8397287253850931,0.9984416741099759,0.9984416741099759,0.9,1.05,False,4.93857802734375,13.4970703125,18.925765130700004,4.93857802734375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,9,14,17,18",True,True,True,True,True,332.6258778084076,0.8278489165599785,0.8278489165599785,0.9984431147914149,0.9984431147914149,0.9,1.05,False,4.6029871251562495,12.579904687500006,17.643343076999997,4.6029871251562495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,13,21,24,29",True,True,True,True,True,241.98110785297476,0.8280974486724797,0.8280974486724797,0.9984563284838178,0.9984563284838178,0.9,1.05,False,3.96192483665625,10.8278896875,14.505558845400001,3.96192483665625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"20,34,35,36,37",True,True,True,True,True,202.48333804170193,0.9117380199479048,0.9117380199479048,0.9983956839974168,0.9983956839974168,0.9,1.05,True,3.9450058493437496,10.7816503125,14.853606584400001,3.9450058493437496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,11,14,23,29",True,True,True,True,True,366.883681893572,0.8030359725417732,0.8030359725417732,0.9984956072316422,0.9984956072316422,0.9,1.05,False,4.663319118374999,12.74479125,16.9311838572,4.663319118374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,9,13,28,30",True,True,True,True,True,192.08395078779745,0.88218457959431,0.88218457959431,0.9983733350841785,0.9983733350841785,0.9,1.05,False,3.325417660125,9.08832375,12.398531379300001,3.325417660125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,23,34,35,36",True,True,True,True,True,419.3592798659362,0.8116623013508255,0.8116623013508255,0.9985164091522922,0.9985164091522922,0.9,1.05,False,5.081924612156249,13.888834687500003,18.692840874599998,5.081924612156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,11,14,26,36",True,True,True,True,True,161.74797579730128,0.9268184955830384,0.9268184955830384,0.9983674831060656,0.9983674831060656,0.9,1.05,True,3.035191954687499,8.295140625000002,11.362420033200003,3.035191954687499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"14,16,19,28,33",True,True,True,True,True,192.20385438815623,0.9147987341325338,0.9147987341325338,0.9983797480490804,0.9983797480490804,0.9,1.05,True,3.65821971825,9.997867500000002,13.841590851,3.65821971825,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,5,8,11,13",True,True,True,True,True,494.3796280101695,0.7668563653244016,0.7668563653244016,0.9985614467258312,0.9985614467258312,0.9,1.05,False,6.0326415530625,16.487131875000003,22.740903808199995,6.0326415530625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,4,12,15,21",True,True,True,True,True,478.6929245203696,0.7890961276452015,0.7890961276452015,0.9985484109086267,0.9985484109086267,0.9,1.05,False,5.538737269593748,15.1372978125,20.459852472599998,5.538737269593748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"12,19,22,31,35",True,True,True,True,True,305.96595542701874,0.8855971060289057,0.8855971060289057,0.9984281987597577,0.9984281987597577,0.9,1.05,False,4.7604638532187495,13.0102865625,17.5523152068,4.7604638532187495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,9,13,17,23",True,True,True,True,True,383.65526087636596,0.8166659187266826,0.8166659187266826,0.9985001951007197,0.9985001951007197,0.9,1.05,False,4.796532903093748,13.108862812500002,17.4960921105,4.796532903093748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,12,22,33,36",True,True,True,True,True,260.8172796903647,0.8886078220549125,0.8886078220549125,0.9984231464131637,0.9984231464131637,0.9,1.05,False,4.465497112874999,12.20414625,16.3876939263,4.465497112874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,8,13,19,23",True,True,True,True,True,437.562784557072,0.7582229245539838,0.7582229245539838,0.9985123032541154,0.9985123032541154,0.9,1.05,False,6.921074309906248,18.915207187500002,25.568122365000004,6.921074309906248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,14,18,26,32",True,True,True,True,True,199.66519351455474,0.9216750081028217,0.9216750081028217,0.9983754913240336,0.9983754913240336,0.9,1.05,True,3.59416926628125,9.822818437500002,13.6086665949,3.59416926628125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"8,12,19,25,35",True,True,True,True,True,230.52268431121416,0.8605903665659786,0.8605903665659786,0.998406532881861,0.998406532881861,0.9,1.05,False,3.7935716167499987,10.367782500000002,14.668873553700003,3.7935716167499987,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"27,29,33,34,35",True,True,True,True,True,247.31205393671559,0.8285409100929487,0.8285409100929487,0.9984572513925232,0.9984572513925232,0.9,1.05,False,4.66006546696875,12.735899062500001,17.091821275200004,4.66006546696875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,9,16,35,37",True,True,True,True,True,249.31849546113702,0.8552887469277095,0.8552887469277095,0.99844441339723,0.99844441339723,0.9,1.05,False,3.8639434485937487,10.5601078125,14.443981168500002,3.8639434485937487,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,9,12,24,27",True,True,True,True,True,374.03139419856683,0.7635222667410102,0.7635222667410102,0.9985335889319791,0.9985335889319791,0.9,1.05,False,4.602057510468749,12.577364062500003,16.842833277300002,4.602057510468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,21,27,34,37",True,True,True,True,True,309.05443558241035,0.7838330884147692,0.7838330884147692,0.9985053585938694,0.9985053585938694,0.9,1.05,False,4.678564799249999,12.786457500000001,17.2738770156,4.678564799249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,14,15,25,33",True,True,True,True,True,584.1800477179928,0.7056618009742119,0.7056618009742119,0.9986593475458863,0.9986593475458863,0.9,1.05,False,7.915576102593748,21.633167812499995,29.094113690100006,7.915576102593748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"8,20,22,30,34",True,True,True,True,True,325.56866579620015,0.8364798286147457,0.8364798286147457,0.9984375450978878,0.9984375450978878,0.9,1.05,False,5.262734668874999,14.382986249999997,19.4398048683,5.262734668874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"8,14,19,24,35",True,True,True,True,True,287.19232458842976,0.8406215255807323,0.8406215255807323,0.9984371908488554,0.9984371908488554,0.9,1.05,False,4.8048064738125,13.131474375000002,18.387629780399998,4.8048064738125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,9,25,29,34",True,True,True,True,True,221.68030764059804,0.8325045693503402,0.8325045693503402,0.9984446456372964,0.9984446456372964,0.9,1.05,False,3.7693086734062495,10.301472187500003,13.812140657700004,3.7693086734062495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,7,8,12,37",True,True,True,True,True,338.73108078509216,0.7573688182596717,0.7573688182596717,0.9985318840999169,0.9985318840999169,0.9,1.05,False,5.27249562309375,14.409662812500002,19.6432789311,5.27249562309375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,12,18,22,28",True,True,True,True,True,459.61964340968086,0.7456824856319266,0.7456824856319266,0.99856900763552,0.99856900763552,0.9,1.05,False,6.439626863249999,17.599417499999998,23.3914853511,6.439626863249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,21,22,27,34",True,True,True,True,True,526.8356503657928,0.6903074368934535,0.6903074368934535,0.9986456193781283,0.9986456193781283,0.9,1.05,False,7.158033093749999,19.562812500000003,26.0125525548,7.158033093749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,8,11,21,23",True,True,True,True,True,478.4667669637466,0.7580733524797693,0.7580733524797693,0.9985593017908331,0.9985593017908331,0.9,1.05,False,5.967568524937501,16.309288125000002,22.676648841,5.967568524937501,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,11,13,20,23",True,True,True,True,True,411.2441814367861,0.7801110418202024,0.7801110418202024,0.9985000417542643,0.9985000417542643,0.9,1.05,False,6.285682670999999,17.17869,23.3566805772,6.285682670999999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,9,12,16,26",True,True,True,True,True,179.0376330866527,0.9173624159629583,0.9173624159629583,0.9983703050142958,0.9983703050142958,0.9,1.05,True,3.2183260481249993,8.795643750000002,12.093320285100003,3.2183260481249993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,8,12,26,35",True,True,True,True,True,216.87555547022006,0.8653281295690672,0.8653281295690672,0.9983978575853967,0.9983978575853967,0.9,1.05,False,3.6944746910624993,10.096951875000002,14.326180395300003,3.6944746910624993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,14,17,21,23",True,True,True,True,True,229.18171466275217,0.9038772176346305,0.9038772176346305,0.9983963760510132,0.9983963760510132,0.9,1.05,True,4.34920231546875,11.886314062500002,15.940586446200001,4.34920231546875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,13,15,28",True,True,True,True,True,148.31601115739355,0.9138029911898994,0.9138029911898994,0.9983850333323394,0.9983850333323394,0.9,1.05,True,3.0699595439999996,8.390160000000002,11.515025580300005,3.0699595439999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,11,24,29,33",True,True,True,True,True,582.4768635470783,0.7262687067116006,0.7262687067116006,0.9986442455172854,0.9986442455172854,0.9,1.05,False,7.011153973125,19.16139375,25.594895268000002,7.011153973125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,9,21,22,28",True,True,True,True,True,528.2703239423287,0.7097479367864948,0.7097479367864948,0.9986226000655095,0.9986226000655095,0.9,1.05,False,5.831658857624998,15.937848749999997,21.324617239499997,5.831658857624998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
