case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"3,13,25,29,35",True,True,True,True,True,262.4902772785415,0.8222891713311077,0.8222891713311077,0.9984597424404331,0.9984597424404331,0.9,1.05,False,3.6888970029374994,10.081708125000002,13.622053046400003,3.6888970029374994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"8,12,20,24,34",True,True,True,True,True,257.78393666444407,0.8704966731788151,0.8704966731788151,0.9984245372593396,0.9984245372593396,0.9,1.05,False,4.437701633718749,12.128181562499998,16.7250325041,4.437701633718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"8,12,18,28,33",True,True,True,True,True,272.4923554948105,0.8190202807415184,0.8190202807415184,0.9984257484151268,0.9984257484151268,0.9,1.05,False,4.441698976874998,12.139106250000005,17.174817274500004,4.441698976874998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"9,13,20,25,36",True,True,True,True,True,183.237570879455,0.9201617889713967,0.9201617889713967,0.9983779498342075,0.9983779498342075,0.9,1.05,True,3.40415602415625,9.303514687500002,12.901861955700003,3.40415602415625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"9,12,17,18,23",True,True,True,True,True,309.64500288594655,0.8833353874559233,0.8833353874559233,0.9984321055183585,0.9984321055183585,0.9,1.05,False,4.717515654656249,12.8929096875,17.463964626899998,4.717515654656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"8,13,18,27,30",True,True,True,True,True,253.501558312789,0.8407648932450048,0.8407648932450048,0.9983943745147753,0.9983943745147753,0.9,1.05,False,4.5361478291249995,12.397233750000002,16.998116114700004,4.5361478291249995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,9,26,33,37",True,True,True,True,True,353.9528329379302,0.7768857186574645,0.7768857186574645,0.9985272473810893,0.9985272473810893,0.9,1.05,False,4.914408045468749,13.431014062500001,18.149350943699996,4.914408045468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"2,3,10,29,35",True,True,True,True,True,457.387354534555,0.7837849619820477,0.7837849619820477,0.9985373163782107,0.9985373163782107,0.9,1.05,False,5.1453243338437495,14.062105312499998,18.866864744099995,5.1453243338437495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"11,19,28,29,35",True,True,True,True,True,256.31507073034834,0.8402616356914507,0.8402616356914507,0.998445569603086,0.998445569603086,0.9,1.05,False,4.1226552161250005,11.267163750000002,15.223072645800004,4.1226552161250005,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"9,14,18,26,36",True,True,True,True,True,201.15170562462512,0.9207171641161721,0.9207171641161721,0.9983769663683056,0.9983769663683056,0.9,1.05,True,3.59416926628125,9.8228184375,13.6086665949,3.59416926628125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"10,20,21,23,31",True,True,True,True,True,288.1366812367535,0.8845538140313073,0.8845538140313073,0.9984249428783852,0.9984249428783852,0.9,1.05,False,4.64184501909375,12.6861028125,17.1266260491,4.64184501909375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"2,4,14,16,33",True,True,True,True,True,571.3577185445577,0.7308060466209045,0.7308060466209045,0.9986370678965322,0.9986370678965322,0.9,1.05,False,7.4947395335625,20.483026875,27.343165833900002,7.4947395335625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"10,20,22,25,35",True,True,True,True,True,470.61213476537563,0.7369275211001928,0.7369275211001928,0.9985887834652756,0.9985887834652756,0.9,1.05,False,6.521061109874998,17.82197625,23.9858437977,6.521061109874998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,9,23,31,34",True,True,True,True,True,207.1939731347934,0.9116193958923415,0.9116193958923415,0.9983867744758951,0.9983867744758951,0.9,1.05,True,4.282827826781249,11.704913437500002,15.643407222900002,4.282827826781249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"8,9,20,27,31",True,True,True,True,True,212.6527623285644,0.8702249236263966,0.8702249236263966,0.9983853364603792,0.9983853364603792,0.9,1.05,False,3.9504905760000004,10.79664,14.9098296807,3.9504905760000004,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"29,33,34,35,37",True,True,True,True,True,251.36915288270407,0.8264877294084465,0.8264877294084465,0.9984596893586732,0.9984596893586732,0.9,1.05,False,4.72123411340625,12.9030721875,17.3167136604,4.72123411340625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"10,16,24,33,34",True,True,True,True,True,190.6229989815712,0.9039503136545126,0.9039503136545126,0.9984008473715225,0.9984008473715225,0.9,1.05,True,3.8948066562187496,10.6444565625,14.379726201300002,3.8948066562187496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,12,25,31",True,True,True,True,True,159.35495372953295,0.9110712967136771,0.9110712967136771,0.9983734934698062,0.9983734934698062,0.9,1.05,True,3.1525093282499994,8.615767500000002,11.7399179655,3.1525093282499994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"12,16,22,33,35",True,True,True,True,True,282.9980916695192,0.8826480083411773,0.8826480083411773,0.9984314597845466,0.9984314597845466,0.9,1.05,False,4.56617438353125,12.479295937500002,16.877638051199998,4.56617438353125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"13,20,21,26,31",True,True,True,True,True,188.67509595875433,0.9085528334477959,0.9085528334477959,0.9983757788886831,0.9983757788886831,0.9,1.05,True,3.6109952921249997,9.868803750000001,13.5524434986,3.6109952921249997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,9,21,27,36",True,True,True,True,True,197.5773728859485,0.9055042629353898,0.9055042629353898,0.9983728392489213,0.9983728392489213,0.9,1.05,True,3.33369123084375,9.1109353125,12.623423764500004,3.33369123084375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,6,8,11,19",True,True,True,True,True,365.7409323818485,0.7753818833224942,0.7753818833224942,0.9984655292343027,0.9984655292343027,0.9,1.05,False,5.362482324843749,14.655595312500004,20.0930637015,5.362482324843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,7,10,13,32",True,True,True,True,True,189.6934554440381,0.9092062924407903,0.9092062924407903,0.9983807689725199,0.9983807689725199,0.9,1.05,True,3.4432928025,9.410475000000002,12.837606988500003,3.4432928025,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,12,15,25,35",True,True,True,True,True,171.7311584253937,0.910050419765141,0.910050419765141,0.9983780923594742,0.9983780923594742,0.9,1.05,True,3.125643463781249,8.542343437500001,11.796141061800004,3.125643463781249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,9,26,31,33",True,True,True,True,True,239.86742018801556,0.8618047030192685,0.8618047030192685,0.9983912910651217,0.9983912910651217,0.9,1.05,False,4.096254158999999,11.195010000000002,15.2096861943,4.096254158999999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"2,7,9,14,27",True,True,True,True,True,560.0366858113404,0.6740086720305317,0.6740086720305317,0.9986676109430367,0.9986676109430367,0.9,1.05,False,6.982893686624998,19.084158749999997,25.635054622499997,6.982893686624998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"10,14,19,26,36",True,True,True,True,True,190.31843422624817,0.9213831034144292,0.9213831034144292,0.9983768156901022,0.9983768156901022,0.9,1.05,True,3.47573635509375,9.4991428125,13.126754340900003,3.47573635509375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,11,13,18,30",True,True,True,True,True,385.48928301268273,0.795055750608467,0.795055750608467,0.99846903857237,0.99846903857237,0.9,1.05,False,5.4834251956874995,14.986130625000003,20.6071034391,5.4834251956874995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"10,13,17,18,25",True,True,True,True,True,200.4838614931728,0.9137829815133762,0.9137829815133762,0.9983778787765638,0.9983778787765638,0.9,1.05,True,3.5453644951874996,9.689435625000002,13.4319654351,3.5453644951874996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"9,15,20,23,35",True,True,True,True,True,293.55457229134555,0.8787804119726604,0.8787804119726604,0.9984324713677767,0.9984324713677767,0.9,1.05,False,4.642774633781249,12.688643437500001,17.2872634671,4.642774633781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,9,26,32,34",True,True,True,True,True,172.72105191270032,0.9256020560918008,0.9256020560918008,0.9983635356640458,0.9983635356640458,0.9,1.05,True,3.2567191347187494,8.900571562500003,12.270021444900003,3.2567191347187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"5,13,18,21,28",True,True,True,True,True,387.59677369363607,0.7690567708162326,0.7690567708162326,0.9984763974732696,0.9984763974732696,0.9,1.05,False,5.366944475343749,14.667790312500003,20.649940083900002,5.366944475343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"5,10,33,34,35",True,True,True,True,True,257.783968593207,0.858231699558468,0.858231699558468,0.9984217316478262,0.9984217316478262,0.9,1.05,False,3.9634122201562483,10.831954687500001,15.089208130800003,3.9634122201562483,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,8,13,20,28",True,True,True,True,True,270.0207189277692,0.8133139478157551,0.8133139478157551,0.9984313486877322,0.9984313486877322,0.9,1.05,False,4.4664267275624985,12.206686875000004,16.939215728100002,4.4664267275624985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"10,18,23,30,35",True,True,True,True,True,311.5603028239191,0.8709981404688826,0.8709981404688826,0.9984271080727714,0.9984271080727714,0.9,1.05,False,4.86216370003125,13.288230937499998,17.9298131391,4.86216370003125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"11,18,26,32,33",True,True,True,True,True,214.13306664269626,0.899042403422256,0.899042403422256,0.9983809188523587,0.9983809188523587,0.9,1.05,False,3.8391227364374996,10.492273125000002,14.5805229738,3.8391227364374996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"24,25,33,34,35",True,True,True,True,True,373.0283255023065,0.7612617097291486,0.7612617097291486,0.9985467173444947,0.9985467173444947,0.9,1.05,False,6.45794027259375,17.649467812500003,23.8385928312,6.45794027259375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,12,21,28,37",True,True,True,True,True,305.4744757953677,0.8022745065660486,0.8022745065660486,0.9984891485755097,0.9984891485755097,0.9,1.05,False,3.9277150161562497,10.734394687500002,14.505558845400003,3.9277150161562497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,10,13,16,37",True,True,True,True,True,147.9935676765791,0.9255471781477103,0.9255471781477103,0.9983794729067754,0.9983794729067754,0.9,1.05,True,3.4504508355937498,9.430037812500002,12.7840611825,3.4504508355937498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"10,13,17,19,27",True,True,True,True,True,187.67707965629802,0.9171653534687725,0.9171653534687725,0.9983768735064517,0.9983768735064517,0.9,1.05,True,3.4204242811875,9.347975625,12.917925697500003,3.4204242811875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"9,12,20,26,36",True,True,True,True,True,181.23210497420916,0.9217030210006006,0.9217030210006006,0.998377051249188,0.998377051249188,0.9,1.05,True,3.38463411571875,9.2501615625,12.805479504900003,3.38463411571875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"4,14,27,30,33",True,True,True,True,True,226.5698352194908,0.8621837422073632,0.8621837422073632,0.9983871208738291,0.9983871208738291,0.9,1.05,False,4.0904905479375,11.179258125,15.220395355500003,4.0904905479375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,11,12,22,26",True,True,True,True,True,505.4146302711845,0.711571456398114,0.711571456398114,0.9986140811091411,0.9986140811091411,0.9,1.05,False,5.68022462503125,15.5239809375,20.738290663799997,5.68022462503125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"4,9,17,27,34",True,True,True,True,True,164.10232703504752,0.9226928264735129,0.9226928264735129,0.9983664392331674,0.9983664392331674,0.9,1.05,True,3.1220179664999996,8.532435000000001,11.772045449100002,3.1220179664999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"5,7,10,13,16",True,True,True,True,True,177.64659919174122,0.907279025289178,0.907279025289178,0.9983873518138386,0.9983873518138386,0.9,1.05,True,3.25913613290625,8.907177187500002,12.146866091100001,3.25913613290625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"11,16,18,25,34",True,True,True,True,True,206.54563157308704,0.9100186359260726,0.9100186359260726,0.9983808248385014,0.9983808248385014,0.9,1.05,True,3.63674561896875,9.939179062500003,13.825527109200003,3.63674561896875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"2,3,10,12,16",True,True,True,True,True,455.13853476354745,0.7976724588222798,0.7976724588222798,0.9985320448189221,0.9985320448189221,0.9,1.05,False,5.261154323906249,14.378667187500001,19.327358675699998,5.261154323906249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"14,20,25,29,35",True,True,True,True,True,239.14380536025735,0.8481041600644332,0.8481041600644332,0.9984362917977795,0.9984362917977795,0.9,1.05,False,4.1226552161250005,11.267163750000002,15.223072645800004,4.1226552161250005,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"13,18,24,35,36",True,True,True,True,True,254.85987228716124,0.9004277643321799,0.9004277643321799,0.9984122032793749,0.9984122032793749,0.9,1.05,True,4.228445367562499,11.556286875000001,15.7371123834,4.228445367562499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
