case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"5,9,14,25,30",True,True,True,True,True,174.2427093084961,0.8956293359228495,0.8956293359228495,0.9983678213628739,0.9983678213628739,0.9,1.05,False,3.2798665404375,8.963833125,12.173638994100001,3.2798665404375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,10,25,31,35",True,True,True,True,True,464.8095142435614,0.7894056538804092,0.7894056538804092,0.9985439744259532,0.9985439744259532,0.9,1.05,False,5.344168915499999,14.605545000000001,19.696824737099995,5.344168915499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"8,12,19,29,37",True,True,True,True,True,312.6510618897387,0.7782531248028131,0.7782531248028131,0.9984986331999819,0.9984986331999819,0.9,1.05,False,5.0059750921875,13.681265625,18.497398682700002,5.0059750921875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,8,13,17,22",True,True,True,True,True,426.56058745746185,0.8080717597268569,0.8080717597268569,0.9985136738666316,0.9985136738666316,0.9,1.05,False,5.273518199249999,14.412457500000002,19.375549901099998,5.273518199249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,5,10,12,30",True,True,True,True,True,445.9882132239799,0.8013759141748152,0.8013759141748152,0.9985212724975405,0.9985212724975405,0.9,1.05,False,5.223040121718748,14.2745015625,19.166721257699997,5.223040121718748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"16,21,26,33,34",True,True,True,True,True,179.44406200596535,0.9125018469232068,0.9125018469232068,0.9983832998483131,0.9983832998483131,0.9,1.05,True,3.4760152394999997,9.499905000000002,13.199041179000005,3.4760152394999997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,15,34,35,37",True,True,True,True,True,258.7836169590555,0.8488568843079277,0.8488568843079277,0.9984482340304468,0.9984482340304468,0.9,1.05,False,3.9988305397499997,10.928752500000002,15.014244002400002,3.9988305397499997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,4,13,25,33",True,True,True,True,True,592.172241807175,0.6689812202840117,0.6689812202840117,0.9986940160672604,0.9986940160672604,0.9,1.05,False,7.653145876312498,20.915949375,27.9535880223,7.653145876312498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,10,14,24,30",True,True,True,True,True,289.69833161903534,0.8529349163159031,0.8529349163159031,0.9984514316688018,0.9984514316688018,0.9,1.05,False,4.033877013468749,11.024534062500003,14.797383488100001,4.033877013468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,15,20,22,34",True,True,True,True,True,310.02130900484906,0.8762581060638127,0.8762581060638127,0.9984381780685925,0.9984381780685925,0.9,1.05,False,4.783239413062499,13.072531875,17.801303204699998,4.783239413062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,11,27,31,34",True,True,True,True,True,155.98878417743686,0.9103722878455013,0.9103722878455013,0.9983684413332078,0.9983684413332078,0.9,1.05,True,3.2658293586562497,8.925469687500001,12.149543381400003,3.2658293586562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,19,22,25,33",True,True,True,True,True,503.06798026113097,0.7305170038192641,0.7305170038192641,0.9986048110242275,0.9986048110242275,0.9,1.05,False,6.8256028815,18.654284999999998,25.206688174499998,6.8256028815,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,10,14,16,37",True,True,True,True,True,256.9642209941265,0.8523196698529455,0.8523196698529455,0.9984423311578274,0.9984423311578274,0.9,1.05,False,3.9132130270312486,10.694760937500002,14.508236135700002,3.9132130270312486,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,10,14,20,36",True,True,True,True,True,320.91901384504536,0.8338767200838247,0.8338767200838247,0.9984426312602709,0.9984426312602709,0.9,1.05,False,4.5248994914062495,12.366492187500004,17.2578132738,4.5248994914062495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,10,14,27,34",True,True,True,True,True,165.9396043355205,0.9093585470105271,0.9093585470105271,0.9983766019645565,0.9983766019645565,0.9,1.05,True,3.148047177749999,8.603572500000002,11.900555383500006,3.148047177749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"25,33,34,35,37",True,True,True,True,True,292.4437701398498,0.7990573877272252,0.7990573877272252,0.9984920352513195,0.9984920352513195,0.9,1.05,False,5.289972379218749,14.457426562500002,19.7905298976,5.289972379218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,7,12,17,33",True,True,True,True,True,187.96204469879146,0.9112521755833918,0.9112521755833918,0.9983817191256359,0.9983817191256359,0.9,1.05,True,3.581061699187499,9.786995625000003,13.357001306700003,3.581061699187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,14,27,31,35",True,True,True,True,True,187.70500909733838,0.8963770060792966,0.8963770060792966,0.998372425758321,0.998372425758321,0.9,1.05,False,3.27586919728125,8.952908437500001,12.278053315800003,3.27586919728125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,13,16,28,33",True,True,True,True,True,155.8526979971142,0.9185108275606557,0.9185108275606557,0.9983780340620927,0.9983780340620927,0.9,1.05,True,3.3268120821562497,9.0921346875,12.403885959900002,3.3268120821562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,14,16,28,35",True,True,True,True,True,151.28230234816363,0.9185130340641746,0.9185130340641746,0.9983795743715328,0.9983795743715328,0.9,1.05,True,3.1347536877187494,8.567241562500001,11.764013578200004,3.1347536877187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,25,32,33,34",True,True,True,True,True,558.6954781460597,0.7232429162767889,0.7232429162767889,0.9986345117653314,0.9986345117653314,0.9,1.05,False,7.500410183156249,20.4985246875,27.198592157700002,7.500410183156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,26,32,34,35",True,True,True,True,True,169.7283924886499,0.9142097332045986,0.9142097332045986,0.9983736443646503,0.9983736443646503,0.9,1.05,True,3.3013406397187497,9.022521562500001,12.535073184600003,3.3013406397187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,13,23,30,33",True,True,True,True,True,466.4781831212464,0.7703739932887332,0.7703739932887332,0.9985677179463278,0.9985677179463278,0.9,1.05,False,6.347223163312498,17.346879375,22.9417005807,6.347223163312498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,11,17,35,37",True,True,True,True,True,271.94138177970217,0.8512528177415504,0.8512528177415504,0.9984515186106309,0.9984515186106309,0.9,1.05,False,3.903823918687499,10.669100625,14.4680767812,3.903823918687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,20,22,27,35",True,True,True,True,True,450.129613409582,0.7441998838989178,0.7441998838989178,0.998573506206466,0.998573506206466,0.9,1.05,False,6.340994744906249,17.3298571875,23.078242386,6.340994744906249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"8,12,18,24,36",True,True,True,True,True,273.51179719887205,0.8757877268104379,0.8757877268104379,0.9984190369401482,0.9984190369401482,0.9,1.05,False,4.554182354062499,12.446521875,17.1587535327,4.554182354062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,10,14,20,26",True,True,True,True,True,317.6180246506082,0.7855769552739736,0.7855769552739736,0.9984522930109608,0.9984522930109608,0.9,1.05,False,4.753770627468749,12.991994062500003,17.911072107000003,4.753770627468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,10,21,28,31",True,True,True,True,True,465.89965590224637,0.7931546881287618,0.7931546881287618,0.9985417297813096,0.9985417297813096,0.9,1.05,False,5.281698808499999,14.434815,19.3112949339,5.281698808499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,8,16,24,34",True,True,True,True,True,178.50647459053985,0.9090506478410003,0.9090506478410003,0.9983956828413052,0.9983956828413052,0.9,1.05,True,3.82694478403125,10.458990937500001,14.1655429773,3.82694478403125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"8,9,19,23,36",True,True,True,True,True,309.4724013157865,0.8791942227039774,0.8791942227039774,0.9984328538442011,0.9984328538442011,0.9,1.05,False,4.796904748968749,13.109879062499997,17.8816219137,4.796904748968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,8,9,29,37",True,True,True,True,True,243.16277577512108,0.8248556221875666,0.8248556221875666,0.9984545678078603,0.9984545678078603,0.9,1.05,False,3.918976638093749,10.710512812500001,14.422562846100005,3.918976638093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,13,28,34",True,True,True,True,True,162.73927007129365,0.8963022424232919,0.8963022424232919,0.9983939739855282,0.9983939739855282,0.9,1.05,False,3.2430537988124994,8.863224375000001,12.189702735900003,3.2430537988124994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,6,9,14,19",True,True,True,True,True,356.04756444344247,0.7709099931626912,0.7709099931626912,0.998464390609804,0.998464390609804,0.9,1.05,False,5.069374813874999,13.854536250000004,19.276490159999998,5.069374813874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"12,16,19,21,26",True,True,True,True,True,190.70696676279414,0.9118180726330949,0.9118180726330949,0.9983791510385924,0.9983791510385924,0.9,1.05,True,3.4734123183749994,9.492791250000002,13.134786211800002,3.4734123183749994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,14,18,24",True,True,True,True,True,370.64721078719276,0.7785485412698798,0.7785485412698798,0.9984801883004862,0.9984801883004862,0.9,1.05,False,5.9355897796875,16.221890625000004,22.499947681200002,5.9355897796875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,16,21,28",True,True,True,True,True,156.8025184899154,0.9185120477109333,0.9185120477109333,0.9983785011183633,0.9983785011183633,0.9,1.05,True,3.1542755961562494,8.6205946875,11.860396029000004,3.1542755961562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,21,25,33,34",True,True,True,True,True,312.445121693788,0.7988488037828524,0.7988488037828524,0.9984473935482204,0.9984473935482204,0.9,1.05,False,4.965443891812499,13.570494375000006,18.660713391,4.965443891812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"13,19,25,33,37",True,True,True,True,True,299.1893317575757,0.8143574855410862,0.8143574855410862,0.9984766423785236,0.9984766423785236,0.9,1.05,False,4.7180734234687485,12.894434062500002,17.7129526248,4.7180734234687485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,13,20,22,28",True,True,True,True,True,435.12346032639755,0.7497310855161086,0.7497310855161086,0.9985625808647484,0.9985625808647484,0.9,1.05,False,6.262907111156251,17.1164446875,22.6927125828,6.262907111156251,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,9,20,30,33",True,True,True,True,True,341.8799548457345,0.8005682914928036,0.8005682914928036,0.9984559851805281,0.9984559851805281,0.9,1.05,False,5.202774521531249,14.219115937500005,19.651310802000005,5.202774521531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,11,27,30,34",True,True,True,True,True,177.04998402940237,0.8908774818543013,0.8908774818543013,0.9983685917822233,0.9983685917822233,0.9,1.05,False,3.474063048656249,9.494569687500002,12.904539246000004,3.474063048656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,9,14,23,31",True,True,True,True,True,384.6734061828083,0.8220675046403272,0.8220675046403272,0.9984913306625414,0.9984913306625414,0.9,1.05,False,4.733690950218749,12.9371165625,17.2390722417,4.733690950218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,12,15,18,22",True,True,True,True,True,326.67405460639895,0.8735310247071901,0.8735310247071901,0.9984394290634412,0.9984394290634412,0.9,1.05,False,4.8707161551562494,13.3116046875,18.098482427999997,4.8707161551562494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,13,19,27,29",True,True,True,True,True,250.86956674633947,0.8441225881263534,0.8441225881263534,0.998440709300946,0.998440709300946,0.9,1.05,False,4.10675880496875,11.2237190625,15.150785807700002,4.10675880496875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,12,16,21,25",True,True,True,True,True,174.31544275358635,0.9147392176732101,0.9147392176732101,0.9983752429315669,0.9983752429315669,0.9,1.05,True,3.1549263264375,8.622373125000001,11.876459770800004,3.1549263264375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,7,9,14,33",True,True,True,True,True,222.85018341660097,0.8680087599887611,0.8680087599887611,0.9984046134533698,0.9984046134533698,0.9,1.05,False,3.8210882114999984,10.442985000000002,14.256570847500004,3.8210882114999984,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,14,15,21,24",True,True,True,True,True,191.25940054965096,0.904102979241682,0.904102979241682,0.998395400569101,0.998395400569101,0.9,1.05,True,3.9860948185312504,10.893945937500002,14.8161245202,3.9860948185312504,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,12,23,27,35",True,True,True,True,True,482.01019389914126,0.721939246854531,0.721939246854531,0.9985975874584969,0.9985975874584969,0.9,1.05,False,5.462229980812499,14.928204375,19.8547848648,5.462229980812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,8,9,22,32",True,True,True,True,True,414.08717985193545,0.8131632827574852,0.8131632827574852,0.9985030538273172,0.9985030538273172,0.9,1.05,False,5.143372142999999,14.05677,18.861510163499997,5.143372142999999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
