case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"13,20,21,27,32",True,True,True,True,True,180.4013181760135,0.9265192266145684,0.9265192266145684,0.9983753733155086,0.9983753733155086,0.9,1.05,True,3.4246075472812505,9.3594084375,12.958085052000001,3.4246075472812505,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"13,20,32,33,37",True,True,True,True,True,201.6127161466504,0.9143122825462463,0.9143122825462463,0.9983946195794693,0.9983946195794693,0.9,1.05,True,3.8298265895625,10.466866875000001,14.323503105,3.8298265895625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,13,28,30,33",True,True,True,True,True,228.47112475209184,0.8590381391909504,0.8590381391909504,0.9983910820279663,0.9983910820279663,0.9,1.05,False,4.138644588749999,11.310862500000002,15.3810327735,4.138644588749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,28,29,33,35",True,True,True,True,True,231.43135292084338,0.845272191147096,0.845272191147096,0.998444257287073,0.998444257287073,0.9,1.05,False,3.960437453156249,10.823824687500002,14.620682328300004,3.960437453156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,8,13,33,37",True,True,True,True,True,356.02299695721274,0.7457839272159718,0.7457839272159718,0.9985488216443988,0.9985488216443988,0.9,1.05,False,5.761008141374999,15.744761249999998,20.9069599527,5.761008141374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,13,32,33,37",True,True,True,True,True,165.92504562708788,0.9243705265290282,0.9243705265290282,0.9983887934393034,0.9983887934393034,0.9,1.05,True,3.55605506409375,9.7186528125,13.158881824500002,3.55605506409375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,11,13,17,27",True,True,True,True,True,170.17396037192688,0.9227023395406133,0.9227023395406133,0.9983691295024001,0.9983691295024001,0.9,1.05,True,3.0800923440937495,8.417852812500001,11.5712486766,3.0800923440937495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"15,20,28,33,34",True,True,True,True,True,184.70788243462442,0.9106298987681514,0.9106298987681514,0.9983819556896684,0.9983819556896684,0.9,1.05,True,3.5742755119687497,9.768449062500002,13.568507240400002,3.5742755119687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,14,27,30,35",True,True,True,True,True,165.7367584238032,0.8956282014833669,0.8956282014833669,0.9983763007805762,0.9983763007805762,0.9,1.05,False,3.3316460785312505,9.105345937500001,12.358372024800003,3.3316460785312505,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,21,27,30,34",True,True,True,True,True,213.87696954305272,0.8625118935768393,0.8625118935768393,0.9983851752574534,0.9983851752574534,0.9,1.05,False,3.925205056499999,10.727535000000001,14.6394233604,3.925205056499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,7,11,13,31",True,True,True,True,True,181.05534285393315,0.9125204927614449,0.9125204927614449,0.9983740214218488,0.9983740214218488,0.9,1.05,True,3.390862534125,9.267183750000003,12.620746474200002,3.390862534125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,10,13,17,23",True,True,True,True,True,376.94625003764696,0.8180622157978632,0.8180622157978632,0.9984983645973646,0.9984983645973646,0.9,1.05,False,4.763996389031249,13.019940937500003,17.335454692500004,4.763996389031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,11,18,33,36",True,True,True,True,True,343.70917695324977,0.8097514999966604,0.8097514999966604,0.9984484200165747,0.9984484200165747,0.9,1.05,False,4.902601938937499,13.398748125000004,18.8079643575,4.902601938937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,8,9,26,35",True,True,True,True,True,211.54301038399583,0.8650486009771485,0.8650486009771485,0.9984024682489907,0.9984024682489907,0.9,1.05,False,3.6017921067187495,9.843651562500002,14.029001172000005,3.6017921067187495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"13,18,23,28,33",True,True,True,True,True,449.91015295856596,0.7521652749818595,0.7521652749818595,0.9985624186996676,0.9985624186996676,0.9,1.05,False,6.4613798469375,17.658868125,23.479835930999997,6.4613798469375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"12,33,35,36,37",True,True,True,True,True,182.24073476249754,0.9189038786681312,0.9189038786681312,0.9983927544377238,0.9983927544377238,0.9,1.05,True,3.62549728125,9.908437500000002,13.520316015,3.62549728125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,5,8,9,12",True,True,True,True,True,488.07951064644294,0.7720518315158431,0.7720518315158431,0.9985578733602473,0.9985578733602473,0.9,1.05,False,5.98476639665625,16.356289687500002,22.411597101299996,5.98476639665625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,14,26,31",True,True,True,True,True,147.65729234045017,0.919697047523374,0.919697047523374,0.998370423100081,0.998370423100081,0.9,1.05,True,3.1199728141874994,8.526845625000002,11.5792805475,3.1199728141874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,6,8,11,36",True,True,True,True,True,166.81632244529496,0.9234143573956448,0.9234143573956448,0.9983730555564886,0.9983730555564886,0.9,1.05,True,3.191553145124999,8.72247375,12.133479639600004,3.191553145124999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,12,19,24,34",True,True,True,True,True,265.7358094774426,0.8691486796844882,0.8691486796844882,0.9984251462035617,0.9984251462035617,0.9,1.05,False,4.459826463281249,12.188648437500001,16.7571599877,4.459826463281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,4,9,13,36",True,True,True,True,True,445.7193307765734,0.7965976315836287,0.7965976315836287,0.9985268505335466,0.9985268505335466,0.9,1.05,False,5.255948481656248,14.3644396875,19.198848741299997,5.255948481656248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,11,17,25,33",True,True,True,True,True,203.4620473851001,0.8983047349162326,0.8983047349162326,0.9983813451986596,0.9983813451986596,0.9,1.05,False,3.670955439468749,10.032674062500002,13.788045045,3.670955439468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,8,9,13,23",True,True,True,True,True,250.38326656206323,0.8720368448268923,0.8720368448268923,0.9984252431851397,0.9984252431851397,0.9,1.05,False,4.61302696378125,12.6073434375,17.1212714685,4.61302696378125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,7,12,19,35",True,True,True,True,True,332.2576168590819,0.8044783903111186,0.8044783903111186,0.9984480435609792,0.9984480435609792,0.9,1.05,False,4.680516990093749,12.791792812500004,17.854849010700004,4.680516990093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"13,24,25,33,35",True,True,True,True,True,337.9815886485982,0.7865585442606082,0.7865585442606082,0.9985156544265237,0.9985156544265237,0.9,1.05,False,5.227781156624999,14.287458749999999,19.3353905466,5.227781156624999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,13,21,28,31",True,True,True,True,True,209.80703434699606,0.8855333830807607,0.8855333830807607,0.9983762614329685,0.9983762614329685,0.9,1.05,False,3.4118718260625,9.324601875000003,12.808156795200004,3.4118718260625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,10,21,26,31",True,True,True,True,True,470.7661534762847,0.7900356293779113,0.7900356293779113,0.9985461678491485,0.9985461678491485,0.9,1.05,False,5.359786442249999,14.648227500000003,19.6968247371,5.359786442249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,8,9,26,37",True,True,True,True,True,283.76148092846086,0.8007530972496375,0.8007530972496375,0.9984789540612335,0.9984789540612335,0.9,1.05,False,4.280782674468749,11.699324062500002,15.900427091700001,4.280782674468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,12,17,23,33",True,True,True,True,True,237.2922534025833,0.9038906468535483,0.9038906468535483,0.9984003394431062,0.9984003394431062,0.9,1.05,True,4.701154436156249,12.848194687499998,17.1319806297,4.701154436156249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,11,12,32,37",True,True,True,True,True,263.22623334087945,0.8601199048607093,0.8601199048607093,0.9984446467183571,0.9984446467183571,0.9,1.05,False,3.7775822441249995,10.324083750000002,13.921909560000001,3.7775822441249995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,14,19,22,30",True,True,True,True,True,306.96526227537106,0.8792751885799139,0.8792751885799139,0.9984265756826833,0.9984265756826833,0.9,1.05,False,4.887077373656249,13.356319687499997,17.9699724936,4.887077373656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,6,9,13,18",True,True,True,True,True,372.6546510908797,0.7708208375791953,0.7708208375791953,0.9984683150483463,0.9984683150483463,0.9,1.05,False,5.170238007468749,14.130194062500005,19.7102111886,5.170238007468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,9,12,19,26",True,True,True,True,True,355.6457953621367,0.777554743084722,0.777554743084722,0.9984633107962452,0.9984633107962452,0.9,1.05,False,5.005603246312499,13.680249375000004,19.115852741999998,5.005603246312499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,11,29,35,37",True,True,True,True,True,274.9931585067265,0.8156607491820966,0.8156607491820966,0.9984717765343295,0.9984717765343295,0.9,1.05,False,3.6901984634999994,10.085265,13.654180530000001,3.6901984634999994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,17,21,23,34",True,True,True,True,True,429.7059103174951,0.8079889274848706,0.8079889274848706,0.9985231744909249,0.9985231744909249,0.9,1.05,False,5.156107864218748,14.091576562500002,18.981988227,5.156107864218748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,12,32,33,37",True,True,True,True,True,157.49905429928984,0.919962020887581,0.919962020887581,0.998377649096905,0.998377649096905,0.9,1.05,True,3.7469979209062494,10.2404971875,13.8817502055,3.7469979209062494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,12,31,33,35",True,True,True,True,True,289.8969473514546,0.8269445724981425,0.8269445724981425,0.9984351867822867,0.9984351867822867,0.9,1.05,False,4.516625920687499,12.343880625000004,17.0730802431,4.516625920687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,10,13,24,31",True,True,True,True,True,288.8971384241143,0.8545247761348727,0.8545247761348727,0.9984561544318362,0.9984561544318362,0.9,1.05,False,4.007847802218749,10.953396562500002,14.668873553700001,4.007847802218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"8,20,21,34,37",True,True,True,True,True,245.1233616626626,0.851721836778011,0.851721836778011,0.9984216100412242,0.9984216100412242,0.9,1.05,False,4.493106669093749,12.279602812500002,17.383645917900004,4.493106669093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,14,27,30,33",True,True,True,True,True,218.1458419234515,0.8651247458890965,0.8651247458890965,0.9983854546935241,0.9983854546935241,0.9,1.05,False,4.031924822625,11.019198750000003,14.931248003100002,4.031924822625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,9,12,22,36",True,True,True,True,True,225.92661521162265,0.9026556460145329,0.9026556460145329,0.9983953586163546,0.9983953586163546,0.9,1.05,True,4.271393566124999,11.673663750000001,15.627343481100002,4.271393566124999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,12,22,28,33",True,True,True,True,True,531.9529467887882,0.6949564881163425,0.6949564881163425,0.9986454658442272,0.9986454658442272,0.9,1.05,False,6.956864475374998,19.01302125,25.2870068835,6.956864475374998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,10,12,15,27",True,True,True,True,True,181.6697475509132,0.9143956645998195,0.9143956645998195,0.9983708203097262,0.9983708203097262,0.9,1.05,True,3.2508625621875,8.884565625000002,12.253957703100003,3.2508625621875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,12,19,28,33",True,True,True,True,True,378.318860639544,0.7743333928256544,0.7743333928256544,0.9984734201322564,0.9984734201322564,0.9,1.05,False,5.309029480312499,14.509509375000004,20.505366407700002,5.309029480312499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,11,28,32,35",True,True,True,True,True,180.42325664656227,0.9121082870314144,0.9121082870314144,0.9983705307528834,0.9983705307528834,0.9,1.05,True,3.1328014968749995,8.56190625,11.844332287200004,3.1328014968749995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,6,8,11,31",True,True,True,True,True,177.97539319880147,0.9031373317615939,0.9031373317615939,0.9983710291188131,0.9983710291188131,0.9,1.05,True,3.43650661528125,9.391928437500003,13.0169854386,3.43650661528125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,9,14,24,34",True,True,True,True,True,429.9905521414581,0.8031227366106118,0.8031227366106118,0.9985124965182871,0.9985124965182871,0.9,1.05,False,5.234009575031248,14.304480937500001,19.3916136429,5.234009575031248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,21,23,26,33",True,True,True,True,True,437.09700965630276,0.7485905394278434,0.7485905394278434,0.9985707061593153,0.9985707061593153,0.9,1.05,False,6.21977298965625,16.998559687500002,22.7168081955,6.21977298965625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,11,15,22,33",True,True,True,True,True,605.4562072846874,0.6829896074781299,0.6829896074781299,0.9987023048623602,0.9987023048623602,0.9,1.05,False,7.6653238287187495,20.949231562500003,28.074066085800002,7.6653238287187495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,6,9,12,32",True,True,True,True,True,166.66579823470528,0.9268985682720569,0.9268985682720569,0.9983706966705529,0.9983706966705529,0.9,1.05,True,3.0836248799062504,8.4275071875,11.595344289300002,3.0836248799062504,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
